Utopia,Carnegie Hill	2,84.70,12.90
Utopia,Central Park	4,178.50,10.40
Utopia,Chelsea	22,1187.66,114.06
Utopia,Chinatown	1,57.50,5.00
Utopia,Clearview	1,33.50,5.50
Utopia,Clinton	13,606.00,42.30
Utopia,Douglastown-Little Neck	5,92.50,3.50
Utopia,East Harlem	1,67.70,10.40
Utopia,East Village	4,259.32,44.52
Utopia,Financial District	12,751.80,81.00
Utopia,Flushing	11,180.75,7.75
Utopia,Forest Hills	13,149.50,2.00
Utopia,Fort Green	2,92.50,6.00
Utopia,Garment District	17,914.70,68.00
Utopia,Glendale	1,18.00,2.00
Utopia,Gramercy	20,1065.36,87.56
Utopia,Greenwich Village	13,796.86,81.06
Utopia,Hamilton Heights	1,26.00,0.00
Utopia,Harlem	4,199.30,19.90
Utopia,Inwood	2,126.30,0.00
Utopia,Jackson Heights	5,140.70,8.70
Utopia,Jamaica	34,451.72,49.12
Utopia,Laurelton	1,22.50,0.00
Utopia,Little Italy	1,36.50,0.00
Utopia,Lower East Side	11,533.92,78.92
Utopia,Maspeth	2,58.60,10.10
Utopia,Midtown	92,5104.69,465.96
Utopia,Morningside Heights	2,115.80,0.00
Utopia,Mott Haven	1,44.80,0.00
Utopia,Murray Hill	26,1546.76,192.16
Utopia,Nkew Gardens	58,640.40,21.60
Utopia,North Sutton Area	3,164.80,20.50
Utopia,Queens Village	4,53.90,3.90
Utopia,Queensboro Hill	3,67.00,0.00
Utopia,Ridgewood	1,24.50,0.00
Utopia,Riverdale	1,52.50,0.00
Utopia,Saintalbans	2,23.10,2.10
Utopia,Soho	7,384.60,47.70
Utopia,Springfield Gardens	4,61.20,3.20
Utopia,Sunny Side	3,127.06,11.46
Utopia,The Rockaways	1,33.00,0.00
Utopia,Tremont	1,42.30,0.00
Utopia,Tribeca	9,385.00,21.00
Utopia,Upper East Side	26,1505.25,150.35
Utopia,Upper West Side	27,1557.51,160.51
Utopia,Utopia	338,4833.73,326.53
Utopia,Washington Heights	1,57.30,0.00
Utopia,West Village	7,335.42,34.42
Utopia,Williamsburg	3,109.95,20.45
Utopia,Woodhaven-Richmond Hill	10,144.80,7.80
Utopia,Woodside	4,77.90,0.00
Utopia,Yorkville	6,335.99,31.19
Wakefield-Williamsbridge,Baychester	3,21.50,0.00
Wakefield-Williamsbridge,Bedford Park	4,33.50,2.50
Wakefield-Williamsbridge,Canarsie	1,69.80,0.00
Wakefield-Williamsbridge,Clinton	1,19.50,0.00
Wakefield-Williamsbridge,Country Club	4,59.50,10.00
Wakefield-Williamsbridge,East Village	1,7.50,1.00
Wakefield-Williamsbridge,Fordham	1,14.50,0.00
Wakefield-Williamsbridge,Garment District	1,47.00,0.00
Wakefield-Williamsbridge,Gramercy	1,70.50,14.00
Wakefield-Williamsbridge,Greenwich Village	1,22.10,3.60
Wakefield-Williamsbridge,Hamilton Heights	3,180.50,47.00
Wakefield-Williamsbridge,Harlem	1,30.60,5.10
Wakefield-Williamsbridge,High Bridge	1,20.00,0.00
Wakefield-Williamsbridge,Lower East Side	1,58.50,0.00
Wakefield-Williamsbridge,Midtown	2,23.00,0.00
Wakefield-Williamsbridge,Morris Heights	1,18.00,0.00
Wakefield-Williamsbridge,Morris Park	1,10.50,0.00
Wakefield-Williamsbridge,Mott Haven	2,57.00,3.00
Wakefield-Williamsbridge,Soundview	3,54.50,0.00
Wakefield-Williamsbridge,South Bronx	4,88.00,0.00
Wakefield-Williamsbridge,Union Port	1,24.50,0.00
Wakefield-Williamsbridge,Upper East Side	3,45.20,2.70
Wakefield-Williamsbridge,Upper West Side	2,55.88,1.88
Wakefield-Williamsbridge,Wakefield-Williamsbridge	50,613.65,37.15
Wakefield-Williamsbridge,Washington Heights	1,25.85,5.85
Wakefield-Williamsbridge,Williams Bridge	4,34.00,0.00
Wakefield-Williamsbridge,Woodlawn-Nordwood	3,21.75,0.75
Wakefield-Williamsbridge,Yorkville	1,35.00,0.00
Washington Heights,Astoria-Long Island City	132,4309.14,357.64
Washington Heights,Battery Park	63,2245.47,196.47
Washington Heights,Bay Ridge	4,238.60,15.00
Washington Heights,Baychester	3,84.35,9.35
Washington Heights,Bedford Park	29,592.85,45.85
Washington Heights,Bedford-Stuyvesant	12,669.57,68.47
Washington Heights,Bensonhurst	5,329.80,11.70
Washington Heights,Boerum Hill	6,278.80,18.80
Washington Heights,Borough Park	6,356.56,21.66
Washington Heights,Brownsville	1,53.30,0.00
Washington Heights,Bushwick	7,358.10,17.70
Washington Heights,Carnegie Hill	67,1547.51,155.51
Washington Heights,Carroll Gardens	6,306.10,45.50
Washington Heights,Central Park	131,2761.27,272.27
Washington Heights,Chelsea	508,15059.94,1606.94
Washington Heights,Chinatown	11,406.70,34.70
Washington Heights,Clinton	489,12626.27,1190.27
Washington Heights,Cobble Hill	3,181.40,19.80
Washington Heights,Country Club	4,159.25,9.75
Washington Heights,Downtown	18,831.80,85.80
Washington Heights,East Harlem	250,4427.48,397.48
Washington Heights,East Village	107,3958.14,410.84
Washington Heights,Financial District	82,3216.47,342.97
Washington Heights,Flushing	2,115.60,17.50
Washington Heights,Fordham	30,537.45,31.45
Washington Heights,Forest Hills	17,823.67,50.87
Washington Heights,Fort Green	35,1794.90,207.30
Washington Heights,Garment District	267,7958.38,785.38
Washington Heights,Glendale	2,112.30,5.00
Washington Heights,Gramercy	319,10824.32,1188.07
Washington Heights,Gravesend-Sheepshead Bay	2,142.80,0.00
Washington Heights,Greenwich Village	187,6396.64,698.14
Washington Heights,Greenwood	4,219.60,13.00
Washington Heights,Hamilton Heights	1322,11083.54,577.54
Washington Heights,Harlem	989,13025.72,943.62
Washington Heights,High Bridge	137,1519.76,41.26
Washington Heights,Hunts Point	5,92.40,5.40
Washington Heights,Inwood	276,3367.44,245.94
Washington Heights,Jackson Heights	35,1261.08,67.48
Washington Heights,Jamaica	5,307.60,31.60
Washington Heights,Kings Bridge	70,1256.22,64.52
Washington Heights,Little Italy	21,726.37,55.87
Washington Heights,Lower East Side	103,3925.28,335.78
Washington Heights,Mapleton-Flatlands	7,447.40,15.00
Washington Heights,Maspeth	7,270.70,0.00
Washington Heights,Midtown	1087,29419.41,2937.41
Washington Heights,Morningside Heights	1002,13011.90,1197.40
Washington Heights,Morris Heights	57,667.92,27.92
Washington Heights,Morris Park	13,296.30,20.80
Washington Heights,Mott Haven	77,1155.16,38.36
Washington Heights,Murray Hill	146,4690.66,472.66
Washington Heights,Nkew Gardens	16,833.05,49.32
Washington Heights,North Sutton Area	67,1941.06,180.76
Washington Heights,Park Slope	20,1048.28,112.78
Washington Heights,Parkchester	24,624.40,40.40
Washington Heights,Queensboro Hill	6,244.80,2.00
Washington Heights,Ridgewood	1,77.00,0.00
Washington Heights,Riverdale	82,1714.54,156.90
Washington Heights,Saintalbans	1,68.30,2.00
Washington Heights,Soho	97,3462.75,362.25
Washington Heights,Soundview	13,261.30,7.80
Washington Heights,South Bronx	102,1534.77,51.77
Washington Heights,Spuyten Duyvil	59,1060.54,75.70
Washington Heights,Sunny Side	34,1245.70,110.10
Washington Heights,Sunset Park	3,173.00,0.00
Washington Heights,Throggs Neck	3,77.10,5.10
Washington Heights,Tremont	30,413.37,14.37
Washington Heights,Tribeca	69,2385.14,241.14
Washington Heights,Union Port	10,216.80,15.80
Washington Heights,University Heights	27,460.78,25.78
Washington Heights,Upper East Side	1072,28265.56,3064.06
Washington Heights,Upper West Side	2218,42670.18,4115.18
Washington Heights,Utopia	17,929.53,92.00
Washington Heights,Wakefield-Williamsbridge	14,462.25,14.25
Washington Heights,Washington Heights	3078,28688.68,1862.03
Washington Heights,West Village	144,4540.32,524.82
Washington Heights,Williams Bridge	8,194.90,14.90
Washington Heights,Williamsburg	21,942.58,77.18
Washington Heights,Woodhaven-Richmond Hill	5,275.50,16.00
Washington Heights,Woodlawn-Nordwood	6,150.70,5.00
Washington Heights,Woodside	13,508.30,38.40
Washington Heights,Yorkville	195,4107.92,393.72
West Village,Astoria-Long Island City	1563,41787.33,3937.73
West Village,Auburndale	12,729.37,99.07
West Village,Battery Park	7112,76602.95,8134.44
West Village,Bay Ridge	278,10915.22,979.22
West Village,Baychester	5,281.07,31.07
West Village,Bedford Park	36,1622.13,73.93
West Village,Bedford-Stuyvesant	943,24857.19,2091.39
West Village,Bensonhurst	94,4114.79,293.09
West Village,Boerum Hill	613,13277.08,1420.53
West Village,Borough Park	170,5985.20,549.37
West Village,Brownsville	29,1003.41,50.81
West Village,Bushwick	532,14887.22,1373.62
West Village,Canarsie	40,2068.03,146.50
West Village,Carnegie Hill	1103,24625.81,2443.31
West Village,Carroll Gardens	861,21090.77,2505.64
West Village,Central Park	2049,35066.64,3364.14
West Village,Chelsea	51786,405451.40,40910.15
West Village,Chinatown	1571,19253.91,1743.91
West Village,Clearview	6,358.62,39.72
West Village,Clinton	13011,141881.64,13503.49
West Village,Cobble Hill	424,9319.70,1114.00
West Village,Corona	1,66.55,12.25
West Village,Country Club	10,569.42,39.92
West Village,Douglastown-Little Neck	9,536.75,49.55
West Village,Downtown	879,16764.61,1812.81
West Village,Dyker Heights	57,2199.19,194.09
West Village,East Brooklyn	16,649.45,50.95
West Village,East Harlem	419,10761.69,896.69
West Village,East Village	16990,190082.56,19108.06
West Village,Financial District	9972,138323.24,13893.69
West Village,Flatbush	4,111.20,12.70
West Village,Flushing	26,1129.18,95.38
West Village,Fordham	25,1105.72,86.02
West Village,Forest Hills	257,10568.56,952.83
West Village,Fort Green	2409,55613.18,6121.08
West Village,Garment District	17182,174997.47,16048.87
West Village,Glendale	14,586.72,68.12
West Village,Gramercy	26835,295875.75,30540.94
West Village,Gravesend-Sheepshead Bay	177,8420.04,537.81
West Village,Greenwich Village	30299,245195.74,23895.24
West Village,Greenwood	196,5640.44,584.81
West Village,Hamilton Heights	789,22091.38,1997.38
West Village,Harlem	1569,42898.23,3936.23
West Village,High Bridge	46,1624.60,110.60
West Village,Hunts Point	20,789.00,35.00
West Village,Inwood	169,6373.69,595.19
West Village,Jackson Heights	261,8704.35,595.15
West Village,Jamaica	50,2802.33,337.23
West Village,Kings Bridge	47,2095.14,227.20
West Village,Laurelton	1,58.00,0.00
West Village,Little Italy	5598,63521.33,6407.23
West Village,Lower East Side	11032,148223.89,14121.07
West Village,Mapleton-Flatlands	172,6530.38,573.08
West Village,Maspeth	43,1310.32,60.62
West Village,Middle Village	43,1514.89,128.79
West Village,Midtown	41155,581694.90,56042.65
West Village,Morningside Heights	1062,26099.61,2667.61
West Village,Morris Heights	26,914.35,55.15
West Village,Morris Park	20,995.00,74.00
West Village,Mott Haven	80,2445.07,102.07
West Village,Murray Hill	9534,128072.06,12470.56
West Village,Nkew Gardens	69,3307.56,329.36
West Village,North Sutton Area	1054,18189.44,1740.44
West Village,Park Slope	1471,38527.07,4471.74
West Village,Parkchester	22,953.70,56.20
West Village,Queens Village	6,355.80,33.50
West Village,Queensboro Hill	17,846.40,53.70
West Village,Ridgewood	108,3419.37,289.47
West Village,Riverdale	71,3337.98,386.83
West Village,Saintalbans	4,237.40,19.00
West Village,Soho	20062,182594.58,18177.93
West Village,Soundview	34,1466.82,83.02
West Village,South Bronx	66,2484.90,114.10
West Village,Springfield Gardens	1,72.50,12.00
West Village,Spuyten Duyvil	35,1528.76,176.02
West Village,Sunny Side	931,23350.93,2278.01
West Village,Sunset Park	129,4260.60,355.90
West Village,The Rockaways	3,295.23,54.53
West Village,Throggs Neck	9,457.80,27.30
West Village,Tremont	34,1293.50,35.70
West Village,Tribeca	13858,134955.34,13509.79
West Village,Union Port	8,365.60,31.10
West Village,University Heights	20,784.80,13.80
West Village,Upper East Side	15815,319001.43,32185.90
West Village,Upper West Side	13904,243891.00,24865.50
West Village,Utopia	33,1576.25,100.85
West Village,Wakefield-Williamsbridge	16,775.73,25.40
West Village,Washington Heights	1064,34682.41,3216.11
West Village,West Village	21208,154124.34,14526.57
West Village,Williams Bridge	11,548.90,23.20
West Village,Williamsburg	3342,69404.10,7283.70
West Village,Woodhaven-Richmond Hill	38,1857.12,127.32
West Village,Woodlawn-Nordwood	16,774.85,56.85
West Village,Woodside	219,6409.11,470.21
West Village,Yorkville	845,19740.48,1674.18
Williams Bridge,Baychester	2,20.10,2.10
Williams Bridge,Bedford Park	4,36.70,1.20
Williams Bridge,Chelsea	1,42.00,0.00
Williams Bridge,Country Club	1,8.50,0.00
Williams Bridge,East Village	1,13.00,0.00
Williams Bridge,Fordham	7,63.50,2.00
Williams Bridge,Gravesend-Sheepshead Bay	1,38.50,0.00
Williams Bridge,Inwood	2,26.50,1.50
Williams Bridge,Kings Bridge	1,13.50,0.00
Williams Bridge,Morris Heights	1,15.00,0.00
Williams Bridge,Morris Park	7,59.50,1.00
Williams Bridge,Riverdale	1,15.50,0.00
Williams Bridge,Soundview	1,15.50,0.00
Williams Bridge,South Bronx	1,24.00,0.00
Williams Bridge,Spuyten Duyvil	1,22.50,0.00
Williams Bridge,Sunny Side	1,57.30,0.00
Williams Bridge,Tremont	2,20.00,0.00
Williams Bridge,University Heights	2,34.50,0.00
Williams Bridge,Upper West Side	1,10.10,1.60
Williams Bridge,Wakefield-Williamsbridge	4,42.50,0.00
Williams Bridge,Williams Bridge	35,390.17,36.87
Williams Bridge,Woodlawn-Nordwood	1,12.50,0.00
Williamsburg,Astoria-Long Island City	768,17784.25,1818.25
Williamsburg,Auburndale	3,104.00,7.00
Williamsburg,Battery Park	210,3758.74,414.44
Williamsburg,Bay Ridge	109,3520.62,318.62
Williamsburg,Bedford Park	7,359.80,25.30
Williamsburg,Bedford-Stuyvesant	3370,43346.39,3703.89
Williamsburg,Bensonhurst	22,802.90,28.40
Williamsburg,Boerum Hill	652,11305.43,1208.43
Williamsburg,Borough Park	152,4326.08,372.58
Williamsburg,Brownsville	30,660.82,12.52
Williamsburg,Bushwick	2846,35489.39,3050.39
Williamsburg,Canarsie	11,428.80,23.80
Williamsburg,Carnegie Hill	54,1693.29,197.79
Williamsburg,Carroll Gardens	830,16568.02,1716.52
Williamsburg,Central Park	156,4693.97,541.97
Williamsburg,Chelsea	1420,29590.01,3029.71
Williamsburg,Chinatown	376,5146.70,515.20
Williamsburg,Clinton	416,10413.90,1095.50
Williamsburg,Cobble Hill	365,6077.96,641.46
Williamsburg,Douglastown-Little Neck	4,235.50,12.00
Williamsburg,Downtown	796,11042.90,965.40
Williamsburg,Dyker Heights	25,716.55,42.55
Williamsburg,East Brooklyn	29,832.90,21.90
Williamsburg,East Harlem	82,2645.60,273.60
Williamsburg,East Village	3030,41620.83,4329.33
Williamsburg,Financial District	941,15149.08,1559.78
Williamsburg,Flatbush	1,33.15,7.65
Williamsburg,Flushing	15,482.21,36.91
Williamsburg,Fordham	6,288.45,5.65
Williamsburg,Forest Hills	98,2662.12,244.12
Williamsburg,Fort Green	4448,63174.54,6334.54
Williamsburg,Garment District	676,14759.92,1356.72
Williamsburg,Glendale	48,926.20,54.20
Williamsburg,Gramercy	1911,34448.35,3625.75
Williamsburg,Gravesend-Sheepshead Bay	47,1979.15,121.15
Williamsburg,Greenwich Village	1593,26269.18,2843.18
Williamsburg,Greenwood	226,5527.05,674.55
Williamsburg,Hamilton Heights	61,2477.69,256.39
Williamsburg,Harlem	149,5583.48,560.38
Williamsburg,High Bridge	10,407.10,30.10
Williamsburg,Hunts Point	4,180.10,4.80
Williamsburg,Inwood	18,888.02,80.72
Williamsburg,Jackson Heights	194,4229.32,198.82
Williamsburg,Jamaica	12,441.00,22.00
Williamsburg,Kings Bridge	7,348.40,16.90
Williamsburg,Little Italy	963,12898.23,1396.73
Williamsburg,Lower East Side	4818,56107.10,5228.60
Williamsburg,Mapleton-Flatlands	86,2802.69,266.69
Williamsburg,Maspeth	155,1988.80,106.30
Williamsburg,Middle Village	41,798.65,59.15
Williamsburg,Midtown	1628,38840.95,3892.15
Williamsburg,Morningside Heights	93,3491.19,339.89
Williamsburg,Morris Heights	3,140.43,8.43
Williamsburg,Morris Park	5,263.16,29.86
Williamsburg,Mott Haven	18,601.60,24.00
Williamsburg,Murray Hill	580,11915.43,1192.23
Williamsburg,Nkew Gardens	38,1219.47,86.97
Williamsburg,North Sutton Area	109,2447.30,275.80
Williamsburg,Park Slope	1381,29073.69,3162.69
Williamsburg,Parkchester	1,41.50,1.00
Williamsburg,Queens Village	2,126.62,17.62
Williamsburg,Queensboro Hill	9,344.44,28.44
Williamsburg,Ridgewood	464,6752.15,518.05
Williamsburg,Riverdale	1,67.50,10.80
Williamsburg,Saintalbans	7,306.50,12.00
Williamsburg,Soho	1144,17701.14,1909.64
Williamsburg,Soundview	8,329.60,6.00
Williamsburg,South Bronx	14,570.90,5.00
Williamsburg,Springfield Gardens	2,88.50,6.00
Williamsburg,Spuyten Duyvil	1,67.70,13.00
Williamsburg,Sunny Side	674,10931.34,1001.14
Williamsburg,Sunset Park	135,3751.35,340.85
Williamsburg,The Rockaways	1,101.85,16.95
Williamsburg,Throggs Neck	1,49.30,0.00
Williamsburg,Tremont	3,141.00,5.20
Williamsburg,Tribeca	775,12070.92,1332.42
Williamsburg,Union Port	2,97.85,10.85
Williamsburg,University Heights	2,96.00,5.50
Williamsburg,Upper East Side	1225,31460.75,3345.74
Williamsburg,Upper West Side	726,22557.47,2472.97
Williamsburg,Utopia	15,549.05,26.05
Williamsburg,Wakefield-Williamsbridge	1,49.50,0.00
Williamsburg,Washington Heights	90,4062.95,395.25
Williamsburg,West Village	810,15732.75,1751.75
Williamsburg,Williams Bridge	2,113.00,2.00
Williamsburg,Williamsburg	11184,101002.15,8546.79
Williamsburg,Woodhaven-Richmond Hill	21,671.70,31.20
Williamsburg,Woodside	162,3130.25,216.15
Williamsburg,Yorkville	126,3674.07,359.07
Woodhaven-Richmond Hill,Astoria-Long Island City	5,160.90,20.90
Woodhaven-Richmond Hill,Battery Park	2,75.20,9.20
Woodhaven-Richmond Hill,Bedford Park	1,67.70,10.40
Woodhaven-Richmond Hill,Bedford-Stuyvesant	6,156.18,20.38
Woodhaven-Richmond Hill,Brownsville	2,42.88,5.88
Woodhaven-Richmond Hill,Bushwick	2,33.00,0.00
Woodhaven-Richmond Hill,Carnegie Hill	2,25.00,0.00
Woodhaven-Richmond Hill,Central Park	2,63.20,8.90
Woodhaven-Richmond Hill,Chelsea	3,30.50,2.00
Woodhaven-Richmond Hill,Chinatown	1,50.00,4.00
Woodhaven-Richmond Hill,Clinton	3,69.30,4.50
Woodhaven-Richmond Hill,Corona	1,23.50,0.00
Woodhaven-Richmond Hill,East Brooklyn	8,88.00,4.50
Woodhaven-Richmond Hill,Financial District	2,36.50,6.50
Woodhaven-Richmond Hill,Flushing	6,149.50,0.00
Woodhaven-Richmond Hill,Forest Hills	15,189.50,10.50
Woodhaven-Richmond Hill,Fort Green	2,38.70,5.20
Woodhaven-Richmond Hill,Garment District	4,91.10,0.00
Woodhaven-Richmond Hill,Glendale	5,118.36,14.06
Woodhaven-Richmond Hill,Gramercy	6,164.74,12.84
Woodhaven-Richmond Hill,Greenwich Village	3,31.50,4.50
Woodhaven-Richmond Hill,Hamilton Heights	1,19.70,3.20
Woodhaven-Richmond Hill,Jackson Heights	12,272.50,2.00
Woodhaven-Richmond Hill,Jamaica	22,216.65,7.65
Woodhaven-Richmond Hill,Lower East Side	4,114.75,2.25
Woodhaven-Richmond Hill,Middle Village	6,74.20,6.70
Woodhaven-Richmond Hill,Midtown	13,325.12,25.22
Woodhaven-Richmond Hill,Morningside Heights	1,15.00,2.00
Woodhaven-Richmond Hill,Morris Park	1,67.80,12.50
Woodhaven-Richmond Hill,Murray Hill	4,155.62,13.72
Woodhaven-Richmond Hill,Nkew Gardens	17,199.68,21.88
Woodhaven-Richmond Hill,North Sutton Area	6,244.90,34.10
Woodhaven-Richmond Hill,Ridgewood	4,61.50,0.00
Woodhaven-Richmond Hill,Saintalbans	3,60.40,7.40
Woodhaven-Richmond Hill,Soho	1,25.70,4.20
Woodhaven-Richmond Hill,Springfield Gardens	2,29.00,0.00
Woodhaven-Richmond Hill,Sunny Side	6,171.75,5.75
Woodhaven-Richmond Hill,The Rockaways	1,32.55,4.80
Woodhaven-Richmond Hill,Upper East Side	14,480.30,48.00
Woodhaven-Richmond Hill,Upper West Side	2,113.00,15.70
Woodhaven-Richmond Hill,Utopia	6,83.20,1.70
Woodhaven-Richmond Hill,Wakefield-Williamsbridge	1,70.80,0.00
Woodhaven-Richmond Hill,Washington Heights	1,15.50,0.00
Woodhaven-Richmond Hill,West Village	3,99.80,10.00
Woodhaven-Richmond Hill,Woodhaven-Richmond Hill	149,2160.70,113.30
Woodhaven-Richmond Hill,Woodside	1,26.50,0.00
Woodlawn-Nordwood,Bedford Park	7,68.70,1.70
Woodlawn-Nordwood,Clinton	1,40.00,0.00
Woodlawn-Nordwood,East Harlem	1,32.90,5.40
Woodlawn-Nordwood,East Village	2,113.60,16.10
Woodlawn-Nordwood,Inwood	1,16.00,0.00
Woodlawn-Nordwood,Jackson Heights	1,52.56,8.76
Woodlawn-Nordwood,Kings Bridge	1,14.50,0.00
Woodlawn-Nordwood,Parkchester	1,14.50,0.00
Woodlawn-Nordwood,Riverdale	2,33.50,0.00
Woodlawn-Nordwood,South Bronx	1,20.50,4.00
Woodlawn-Nordwood,Sunny Side	1,58.30,0.00
Woodlawn-Nordwood,Throggs Neck	1,17.00,0.00
Woodlawn-Nordwood,University Heights	2,18.50,0.00
Woodlawn-Nordwood,Upper East Side	4,132.50,0.00
Woodlawn-Nordwood,Wakefield-Williamsbridge	2,29.50,4.50
Woodlawn-Nordwood,West Village	1,46.50,0.00
Woodlawn-Nordwood,Woodlawn-Nordwood	18,239.90,21.40
Woodside,Astoria-Long Island City	792,8106.67,311.57
Woodside,Auburndale	2,55.00,0.00
Woodside,Battery Park	37,1278.59,84.39
Woodside,Bay Ridge	5,253.70,48.70
Woodside,Bedford Park	1,36.00,0.00
Woodside,Bedford-Stuyvesant	23,590.70,39.70
Woodside,Boerum Hill	11,315.90,24.40
Woodside,Borough Park	3,141.20,24.20
Woodside,Brownsville	3,127.90,10.90
Woodside,Bushwick	25,524.00,26.50
Woodside,Carnegie Hill	43,978.06,58.76
Woodside,Carroll Gardens	8,243.50,16.00
Woodside,Central Park	79,1847.73,154.83
Woodside,Chelsea	157,4017.25,374.05
Woodside,Chinatown	17,472.10,28.60
Woodside,Clearview	3,118.70,16.20
Woodside,Clinton	73,1733.36,93.26
Woodside,Cobble Hill	6,167.10,7.10
Woodside,Corona	1,18.50,0.00
Woodside,Country Club	4,207.70,31.30
