Wakefield-Williamsbridge,Inwood	1,14.00,0.00
Wakefield-Williamsbridge,Kings Bridge	1,16.00,0.00
Wakefield-Williamsbridge,Morris Heights	1,23.30,3.80
Wakefield-Williamsbridge,Morris Park	1,24.50,4.00
Wakefield-Williamsbridge,Mott Haven	2,49.50,0.00
Wakefield-Williamsbridge,Riverdale	3,50.00,2.50
Wakefield-Williamsbridge,Soundview	1,14.00,0.00
Wakefield-Williamsbridge,South Bronx	2,40.00,0.00
Wakefield-Williamsbridge,University Heights	2,45.00,0.00
Wakefield-Williamsbridge,Upper East Side	2,82.00,5.00
Wakefield-Williamsbridge,Wakefield-Williamsbridge	21,400.90,9.40
Wakefield-Williamsbridge,Washington Heights	3,84.00,1.00
Wakefield-Williamsbridge,Williams Bridge	2,14.50,0.00
Wakefield-Williamsbridge,Williamsburg	2,70.50,7.00
Wakefield-Williamsbridge,Woodlawn-Nordwood	4,87.00,5.00
Wakefield-Williamsbridge,Yorkville	1,35.00,3.00
Washington Heights,Astoria-Long Island City	115,3955.41,346.53
Washington Heights,Battery Park	37,1274.25,117.25
Washington Heights,Bay Ridge	3,157.66,0.00
Washington Heights,Baychester	5,145.12,14.62
Washington Heights,Bedford Park	42,1015.83,79.31
Washington Heights,Bedford-Stuyvesant	13,693.96,38.80
Washington Heights,Boerum Hill	11,536.92,63.59
Washington Heights,Borough Park	2,119.83,5.50
Washington Heights,Brownsville	3,168.50,0.00
Washington Heights,Bushwick	8,445.89,32.56
Washington Heights,Canarsie	1,102.30,16.97
Washington Heights,Carnegie Hill	93,2207.03,215.53
Washington Heights,Carroll Gardens	7,376.08,38.76
Washington Heights,Central Park	90,1855.05,169.55
Washington Heights,Chelsea	510,15192.76,1631.76
Washington Heights,Chinatown	18,662.30,52.30
Washington Heights,Clearview	2,93.31,7.65
Washington Heights,Clinton	428,11229.04,1087.01
Washington Heights,Country Club	3,87.20,5.70
Washington Heights,Downtown	13,612.25,65.25
Washington Heights,East Brooklyn	2,225.94,16.60
Washington Heights,East Harlem	263,4518.61,388.27
Washington Heights,East Village	133,4927.49,538.47
Washington Heights,Financial District	78,3191.63,325.13
Washington Heights,Flushing	4,209.90,20.58
Washington Heights,Fordham	40,686.32,41.82
Washington Heights,Forest Hills	19,949.84,54.07
Washington Heights,Fort Green	21,1093.63,139.80
Washington Heights,Garment District	249,7455.74,775.24
Washington Heights,Glendale	4,202.99,14.00
Washington Heights,Gramercy	272,9241.21,963.69
Washington Heights,Gravesend-Sheepshead Bay	2,148.54,18.70
Washington Heights,Greenwich Village	142,4844.94,517.42
Washington Heights,Greenwood	1,61.10,10.10
Washington Heights,Hamilton Heights	1359,11590.29,713.72
Washington Heights,Harlem	1044,13586.62,998.58
Washington Heights,High Bridge	140,1673.03,144.02
Washington Heights,Hunts Point	7,129.50,4.00
Washington Heights,Inwood	315,3770.44,271.06
Washington Heights,Jackson Heights	42,1592.22,81.34
Washington Heights,Jamaica	4,235.01,22.35
Washington Heights,Kings Bridge	59,1015.45,97.42
Washington Heights,Little Italy	18,713.30,73.30
Washington Heights,Lower East Side	80,3123.80,313.80
Washington Heights,Mapleton-Flatlands	6,379.66,22.00
Washington Heights,Maspeth	4,184.07,9.58
Washington Heights,Middle Village	1,42.83,0.00
Washington Heights,Midtown	910,25361.70,2542.17
Washington Heights,Morningside Heights	785,10497.72,962.70
Washington Heights,Morris Heights	72,788.86,37.06
Washington Heights,Morris Park	24,573.42,43.42
Washington Heights,Mott Haven	71,1146.54,101.54
Washington Heights,Murray Hill	122,4010.75,472.75
Washington Heights,Nkew Gardens	9,481.89,28.42
Washington Heights,North Sutton Area	34,1013.80,93.80
Washington Heights,Park Slope	8,452.73,62.07
Washington Heights,Parkchester	18,397.60,38.10
Washington Heights,Queensboro Hill	2,98.79,8.46
Washington Heights,Ridgewood	2,119.16,4.50
Washington Heights,Riverdale	70,1500.36,134.77
Washington Heights,Soho	77,2761.40,347.87
Washington Heights,Soundview	16,349.95,18.45
Washington Heights,South Bronx	141,2138.96,87.45
Washington Heights,Spuyten Duyvil	64,1134.02,86.44
Washington Heights,Sunny Side	41,1568.72,157.76
Washington Heights,Sunset Park	4,245.62,25.96
Washington Heights,Throggs Neck	2,53.50,4.00
Washington Heights,Tremont	44,642.70,28.70
Washington Heights,Tribeca	74,2530.77,252.77
Washington Heights,Union Port	8,186.00,8.50
Washington Heights,University Heights	37,575.25,30.75
Washington Heights,Upper East Side	867,23775.22,2688.44
Washington Heights,Upper West Side	1873,36681.77,3582.70
Washington Heights,Utopia	7,345.98,18.00
Washington Heights,Wakefield-Williamsbridge	9,266.38,3.88
Washington Heights,Washington Heights	2885,26851.27,1853.07
Washington Heights,West Village	124,3802.47,351.96
Washington Heights,Williams Bridge	11,268.10,16.10
Washington Heights,Williamsburg	30,1400.28,123.96
Washington Heights,Woodhaven-Richmond Hill	2,132.63,24.47
Washington Heights,Woodlawn-Nordwood	4,92.00,3.00
Washington Heights,Woodside	12,442.51,19.70
Washington Heights,Yorkville	185,3860.28,328.76
West Village,Astoria-Long Island City	1715,46285.52,4437.06
West Village,Auburndale	16,901.52,92.89
West Village,Battery Park	7190,79292.64,8552.20
West Village,Bay Ridge	321,12717.88,1187.82
West Village,Baychester	7,381.40,25.40
West Village,Bedford Park	43,1984.47,121.65
West Village,Bedford-Stuyvesant	1168,31266.34,2945.52
West Village,Bensonhurst	79,3610.59,310.16
West Village,Boerum Hill	617,13614.30,1488.35
West Village,Borough Park	187,6483.52,569.29
West Village,Brownsville	35,1330.21,98.88
West Village,Bushwick	757,21633.83,2046.83
West Village,Canarsie	37,1939.85,141.72
West Village,Carnegie Hill	1204,27975.40,2962.90
West Village,Carroll Gardens	812,20053.30,2302.01
West Village,Central Park	1860,33575.64,3189.64
West Village,Chelsea	49457,403944.65,41587.25
West Village,Chinatown	1482,18356.11,1596.91
West Village,Clearview	16,990.49,101.35
West Village,Clinton	14005,160043.93,15363.02
West Village,Cobble Hill	364,8055.63,981.72
West Village,Country Club	6,355.80,44.30
West Village,Douglastown-Little Neck	21,1277.85,97.40
West Village,Downtown	893,17429.80,1846.64
West Village,Dyker Heights	67,2754.88,297.83
West Village,East Brooklyn	41,1584.75,65.75
West Village,East Harlem	418,10965.26,952.26
West Village,East Village	17841,203132.86,20797.79
West Village,Financial District	11726,161648.29,16241.24
West Village,Flatbush	3,105.53,4.70
West Village,Flushing	50,2350.68,203.59
West Village,Fordham	36,1547.51,93.18
West Village,Forest Hills	270,11368.41,1249.15
West Village,Fort Green	2521,59247.57,6616.76
West Village,Garment District	19675,207769.83,18926.74
West Village,Glendale	26,1087.71,88.57
West Village,Gramercy	27452,308541.00,32079.93
West Village,Gravesend-Sheepshead Bay	180,8644.44,744.50
West Village,Greenwich Village	29681,243678.90,23878.46
West Village,Greenwood	200,5708.63,581.79
West Village,Hamilton Heights	874,24690.23,2351.90
West Village,Harlem	1655,45922.52,4293.19
West Village,High Bridge	68,2523.97,217.97
West Village,Hunts Point	13,497.75,9.75
West Village,Inwood	192,7249.17,674.79
West Village,Jackson Heights	332,11484.69,915.22
West Village,Jamaica	45,2513.91,196.15
West Village,Kings Bridge	48,2093.31,175.89
West Village,Laurelton	2,161.30,15.30
West Village,Little Italy	5957,68239.35,6805.35
West Village,Lower East Side	11306,154619.23,15132.21
West Village,Mapleton-Flatlands	212,8282.88,767.12
West Village,Maspeth	57,1794.06,96.97
West Village,Middle Village	43,1613.50,128.06
West Village,Midtown	43381,644443.44,59876.39
West Village,Morningside Heights	1024,25319.25,2694.92
West Village,Morris Heights	22,819.50,65.50
West Village,Morris Park	24,1225.92,132.92
West Village,Mott Haven	85,2608.88,144.05
West Village,Murray Hill	10222,143680.38,14124.03
West Village,Nkew Gardens	86,4088.04,408.19
West Village,North Sutton Area	1255,22520.67,2225.17
West Village,Park Slope	1550,41793.72,5104.35
West Village,Parkchester	27,1123.40,37.40
West Village,Queens Village	3,189.50,12.17
West Village,Queensboro Hill	21,1089.05,84.26
West Village,Ridgewood	161,5221.38,491.10
West Village,Riverdale	72,3268.65,224.54
West Village,Saintalbans	5,319.98,40.65
West Village,Soho	19638,180700.26,17931.23
West Village,Soundview	29,1392.35,70.85
West Village,South Bronx	70,2649.61,130.28
West Village,Springfield Gardens	6,352.49,8.00
West Village,Spuyten Duyvil	34,1457.49,148.03
West Village,Sunny Side	1002,25773.14,2629.48
West Village,Sunset Park	150,4948.70,389.68
West Village,The Rockaways	6,527.76,57.77
West Village,Throggs Neck	12,620.11,61.78
West Village,Tremont	25,985.70,58.20
West Village,Tribeca	14391,140772.27,14692.62
West Village,Union Port	17,789.75,74.75
West Village,University Heights	40,1589.80,53.30
West Village,Upper East Side	16555,344846.24,34845.89
West Village,Upper West Side	14482,262039.03,27107.12
West Village,Utopia	50,2512.76,227.51
West Village,Wakefield-Williamsbridge	19,999.60,85.60
West Village,Washington Heights	1281,42393.73,4189.28
West Village,West Village	18762,137097.72,12951.52
West Village,Williams Bridge	16,728.90,13.90
West Village,Williamsburg	3681,79178.38,8302.88
West Village,Woodhaven-Richmond Hill	28,1386.25,72.13
West Village,Woodlawn-Nordwood	14,706.22,52.72
West Village,Woodside	251,7363.27,528.68
West Village,Yorkville	964,22809.47,2023.14
Williams Bridge,Astoria-Long Island City	1,65.83,0.00
Williams Bridge,Baychester	2,22.00,0.00
Williams Bridge,Bedford Park	1,8.00,0.00
Williams Bridge,Central Park	1,13.00,1.00
Williams Bridge,Country Club	1,12.50,0.00
Williams Bridge,Fordham	5,97.83,0.00
Williams Bridge,Gramercy	1,39.50,0.00
Williams Bridge,Harlem	3,56.50,0.00
Williams Bridge,High Bridge	1,23.50,0.00
Williams Bridge,Midtown	1,46.00,0.00
Williams Bridge,Morningside Heights	1,10.00,1.00
Williams Bridge,Morris Heights	1,14.00,0.00
Williams Bridge,Morris Park	6,76.00,5.00
Williams Bridge,Mott Haven	1,20.00,0.00
Williams Bridge,Parkchester	1,7.00,0.00
Williams Bridge,South Bronx	3,55.15,4.65
Williams Bridge,Tremont	3,48.50,0.00
Williams Bridge,University Heights	3,30.00,0.00
Williams Bridge,Upper East Side	2,58.50,2.00
Williams Bridge,Upper West Side	4,54.50,1.50
Williams Bridge,Wakefield-Williamsbridge	7,98.30,2.30
Williams Bridge,Washington Heights	2,41.50,0.00
Williams Bridge,Williams Bridge	18,472.10,72.77
Williamsburg,Astoria-Long Island City	1086,25601.40,2769.49
Williamsburg,Auburndale	6,227.16,24.15
Williamsburg,Battery Park	291,5630.02,643.87
Williamsburg,Bay Ridge	145,4822.92,503.09
Williamsburg,Baychester	2,117.50,3.00
Williamsburg,Bedford Park	16,881.01,63.53
Williamsburg,Bedford-Stuyvesant	4949,64315.48,6234.95
Williamsburg,Bensonhurst	32,1246.97,115.47
Williamsburg,Boerum Hill	812,13846.31,1489.71
Williamsburg,Borough Park	180,5391.89,622.38
Williamsburg,Brownsville	44,1055.94,71.94
Williamsburg,Bushwick	4977,63089.81,6055.15
Williamsburg,Canarsie	24,925.40,66.90
Williamsburg,Carnegie Hill	61,1970.49,237.99
Williamsburg,Carroll Gardens	1075,21725.22,2427.11
Williamsburg,Central Park	190,5813.20,647.68
Williamsburg,Chelsea	2130,47479.26,5155.82
Williamsburg,Chinatown	457,6601.31,648.71
Williamsburg,Clearview	6,294.85,35.35
Williamsburg,Clinton	608,16108.40,1706.20
Williamsburg,Cobble Hill	437,7378.87,817.81
Williamsburg,Douglastown-Little Neck	4,205.83,8.00
Williamsburg,Downtown	1074,14794.22,1439.62
Williamsburg,Dyker Heights	29,1144.75,137.25
Williamsburg,East Brooklyn	43,1005.48,48.97
Williamsburg,East Harlem	86,2773.54,241.70
Williamsburg,East Village	4180,62631.60,6689.94
Williamsburg,Financial District	1431,24442.54,2570.11
Williamsburg,Flushing	30,1055.35,117.35
Williamsburg,Fordham	16,888.93,93.40
Williamsburg,Forest Hills	135,3692.16,377.64
Williamsburg,Fort Green	6071,86656.04,9073.47
Williamsburg,Garment District	987,23610.32,2325.60
Williamsburg,Glendale	57,1042.75,72.75
Williamsburg,Gramercy	2547,48572.97,5290.19
Williamsburg,Gravesend-Sheepshead Bay	62,2698.85,258.33
Williamsburg,Greenwich Village	2309,41508.58,4442.44
Williamsburg,Greenwood	363,8820.90,963.37
Williamsburg,Hamilton Heights	99,4188.09,410.93
Williamsburg,Harlem	294,11311.32,1179.23
Williamsburg,High Bridge	12,496.76,15.60
Williamsburg,Hunts Point	6,247.99,10.00
Williamsburg,Inwood	19,958.33,100.67
Williamsburg,Jackson Heights	231,5199.80,382.78
Williamsburg,Jamaica	23,971.63,77.80
Williamsburg,Kings Bridge	6,293.88,29.55
Williamsburg,Laurelton	2,95.00,0.00
Williamsburg,Little Italy	1214,17005.36,1816.25
Williamsburg,Lower East Side	5702,71922.52,7040.43
Williamsburg,Mapleton-Flatlands	126,4020.86,345.03
Williamsburg,Maspeth	192,2691.48,166.82
Williamsburg,Middle Village	59,1128.82,75.82
Williamsburg,Midtown	2453,62299.73,6452.74
Williamsburg,Morningside Heights	115,4679.14,569.31
Williamsburg,Morris Heights	10,437.00,10.00
Williamsburg,Morris Park	9,426.15,10.00
Williamsburg,Mott Haven	12,410.38,32.55
Williamsburg,Murray Hill	751,16504.05,1751.83
Williamsburg,Nkew Gardens	45,1441.19,130.69
Williamsburg,North Sutton Area	174,3954.57,395.70
Williamsburg,Park Slope	1918,40515.58,4701.36
Williamsburg,Parkchester	17,768.89,20.90
Williamsburg,Queens Village	1,54.60,9.10
Williamsburg,Queensboro Hill	10,384.15,48.65
Williamsburg,Ridgewood	806,11395.59,952.23
Williamsburg,Riverdale	11,604.62,31.97
Williamsburg,Saintalbans	1,44.50,5.00
Williamsburg,Soho	1434,23471.19,2577.02
Williamsburg,Soundview	5,240.45,12.13
Williamsburg,South Bronx	26,1028.01,38.19
Williamsburg,Springfield Gardens	3,123.70,8.20
Williamsburg,Spuyten Duyvil	4,234.93,32.16
Williamsburg,Sunny Side	890,14526.83,1501.69
Williamsburg,Sunset Park	186,5143.94,501.92
Williamsburg,The Rockaways	2,147.50,13.00
Williamsburg,Throggs Neck	3,176.99,0.00
Williamsburg,Tremont	5,237.75,9.26
Williamsburg,Tribeca	1072,17665.31,1795.67
Williamsburg,Union Port	5,232.66,3.00
Williamsburg,University Heights	6,276.00,0.00
Williamsburg,Upper East Side	1557,42258.15,4915.50
Williamsburg,Upper West Side	938,31177.26,3468.96
Williamsburg,Utopia	37,1360.97,117.47
Williamsburg,Washington Heights	151,6884.97,680.83
Williamsburg,West Village	1188,24500.31,2648.20
Williamsburg,Williams Bridge	3,157.19,10.36
Williamsburg,Williamsburg	14322,131631.10,11909.50
Williamsburg,Woodhaven-Richmond Hill	30,1020.29,88.79
Williamsburg,Woodlawn-Nordwood	3,176.70,22.70
Williamsburg,Woodside	177,3541.06,268.56
Williamsburg,Yorkville	159,4885.39,478.06
Woodhaven-Richmond Hill,Astoria-Long Island City	5,177.50,0.00
Woodhaven-Richmond Hill,Battery Park	1,52.50,0.00
Woodhaven-Richmond Hill,Bay Ridge	1,62.50,20.00
Woodhaven-Richmond Hill,Bedford-Stuyvesant	3,67.50,5.00
Woodhaven-Richmond Hill,Brownsville	2,63.00,0.00
Woodhaven-Richmond Hill,Bushwick	3,50.50,0.00
Woodhaven-Richmond Hill,Canarsie	1,22.10,3.60
Woodhaven-Richmond Hill,Carnegie Hill	1,12.00,0.00
Woodhaven-Richmond Hill,Central Park	3,115.93,8.10
Woodhaven-Richmond Hill,Chelsea	7,67.50,10.00
Woodhaven-Richmond Hill,Clinton	2,69.33,1.00
Woodhaven-Richmond Hill,Douglastown-Little Neck	5,175.50,9.50
Woodhaven-Richmond Hill,Downtown	1,42.00,3.00
Woodhaven-Richmond Hill,East Brooklyn	8,141.83,0.00
Woodhaven-Richmond Hill,East Village	3,99.13,19.30
Woodhaven-Richmond Hill,Flushing	5,143.00,3.00
Woodhaven-Richmond Hill,Forest Hills	8,165.91,23.58
Woodhaven-Richmond Hill,Fort Green	2,88.10,14.60
Woodhaven-Richmond Hill,Garment District	8,261.79,23.14
Woodhaven-Richmond Hill,Glendale	9,65.00,0.00
Woodhaven-Richmond Hill,Gramercy	9,226.85,28.86
Woodhaven-Richmond Hill,Gravesend-Sheepshead Bay	3,136.12,9.12
Woodhaven-Richmond Hill,Greenwich Village	1,63.83,6.00
Woodhaven-Richmond Hill,Hamilton Heights	2,101.33,0.00
Woodhaven-Richmond Hill,Harlem	3,54.30,4.80
Woodhaven-Richmond Hill,Jackson Heights	8,198.00,0.00
Woodhaven-Richmond Hill,Jamaica	41,407.20,7.70
Woodhaven-Richmond Hill,Little Italy	3,121.90,14.90
Woodhaven-Richmond Hill,Lower East Side	4,133.03,7.70
Woodhaven-Richmond Hill,Maspeth	1,17.50,0.00
Woodhaven-Richmond Hill,Middle Village	5,68.89,4.39
Woodhaven-Richmond Hill,Midtown	21,764.71,41.75
Woodhaven-Richmond Hill,Morningside Heights	1,45.83,0.00
Woodhaven-Richmond Hill,Mott Haven	1,46.83,0.00
Woodhaven-Richmond Hill,Murray Hill	10,302.43,7.78
Woodhaven-Richmond Hill,Nkew Gardens	26,370.60,18.10
Woodhaven-Richmond Hill,North Sutton Area	4,127.25,14.25
Woodhaven-Richmond Hill,Queens Village	2,55.00,0.00
Woodhaven-Richmond Hill,Queensboro Hill	1,31.75,6.25
Woodhaven-Richmond Hill,Ridgewood	4,52.50,0.00
Woodhaven-Richmond Hill,Saintalbans	3,43.50,0.00
Woodhaven-Richmond Hill,Springfield Gardens	1,18.00,0.00
Woodhaven-Richmond Hill,Sunny Side	11,450.82,43.50
Woodhaven-Richmond Hill,The Rockaways	3,87.50,0.00
Woodhaven-Richmond Hill,Throggs Neck	1,48.00,0.00
Woodhaven-Richmond Hill,Tremont	1,35.50,0.00
Woodhaven-Richmond Hill,Tribeca	2,56.00,1.00
Woodhaven-Richmond Hill,University Heights	1,54.00,0.00
Woodhaven-Richmond Hill,Upper East Side	10,337.50,40.67
Woodhaven-Richmond Hill,Upper West Side	6,247.63,24.80
Woodhaven-Richmond Hill,Utopia	14,148.50,0.00
Woodhaven-Richmond Hill,Washington Heights	1,69.30,11.47
Woodhaven-Richmond Hill,West Village	2,35.50,2.50
Woodhaven-Richmond Hill,Woodhaven-Richmond Hill	189,2231.36,269.87
Woodhaven-Richmond Hill,Woodside	5,109.20,4.70
Woodlawn-Nordwood,Bedford Park	2,16.50,0.00
Woodlawn-Nordwood,Clinton	3,127.00,20.50
Woodlawn-Nordwood,Fordham	1,25.10,4.10
Woodlawn-Nordwood,Greenwich Village	1,145.00,99.00
Woodlawn-Nordwood,Harlem	2,54.80,4.30
Woodlawn-Nordwood,High Bridge	1,30.00,0.00
Woodlawn-Nordwood,Inwood	1,15.00,0.00
Woodlawn-Nordwood,Kings Bridge	3,69.94,2.50
Woodlawn-Nordwood,Midtown	2,53.00,2.00
Woodlawn-Nordwood,Morris Heights	1,18.00,0.00
Woodlawn-Nordwood,North Sutton Area	1,50.90,8.40
Woodlawn-Nordwood,Riverdale	2,35.00,1.50
Woodlawn-Nordwood,Tremont	1,25.00,2.50
Woodlawn-Nordwood,University Heights	1,17.00,0.00
Woodlawn-Nordwood,Upper East Side	1,44.50,0.00
Woodlawn-Nordwood,Wakefield-Williamsbridge	1,9.00,0.00
Woodlawn-Nordwood,Washington Heights	1,18.00,0.00
Woodlawn-Nordwood,Woodlawn-Nordwood	41,483.57,45.57
Woodside,Astoria-Long Island City	975,9766.08,436.71
Woodside,Auburndale	5,136.00,2.00
Woodside,Battery Park	38,1421.21,82.77
Woodside,Bay Ridge	4,227.25,16.40
Woodside,Bedford Park	6,262.47,16.32
Woodside,Bedford-Stuyvesant	18,499.99,40.47
Woodside,Bensonhurst	3,137.00,0.00
Woodside,Boerum Hill	14,428.48,44.98
Woodside,Borough Park	5,237.00,21.00
Woodside,Brownsville	2,83.50,0.00
Woodside,Bushwick	25,508.03,42.53
Woodside,Canarsie	2,92.00,0.00
Woodside,Carnegie Hill	29,669.91,27.75
Woodside,Carroll Gardens	7,223.61,18.10
Woodside,Central Park	58,1460.07,135.09
Woodside,Chelsea	110,2796.59,249.85
Woodside,Chinatown	18,465.40,26.40
Woodside,Clearview	3,107.85,10.35
Woodside,Clinton	91,2213.19,106.73
Woodside,Cobble Hill	3,99.80,10.80
Woodside,Downtown	38,1056.29,73.28
Woodside,East Harlem	40,993.04,45.72
Woodside,East Village	67,1551.31,89.50
Woodside,Financial District	133,4691.86,462.93
Woodside,Flushing	36,836.17,35.67
Woodside,Fordham	5,207.32,0.00
Woodside,Forest Hills	103,1596.96,104.46
Woodside,Fort Green	47,1201.94,132.44
Woodside,Garment District	205,5115.14,401.64
Woodside,Glendale	3,56.00,0.00
Woodside,Gramercy	302,6997.52,473.58
Woodside,Gravesend-Sheepshead Bay	2,109.50,9.00
Woodside,Greenwich Village	104,2531.44,172.24
Woodside,Greenwood	2,66.00,0.00
Woodside,Hamilton Heights	16,497.88,20.06
Woodside,Harlem	29,777.55,32.09
Woodside,High Bridge	6,188.82,0.00
Woodside,Hunts Point	5,149.65,0.00
Woodside,Inwood	3,115.99,1.00
Woodside,Jackson Heights	687,6158.19,156.92
Woodside,Jamaica	26,806.85,40.85
Woodside,Kings Bridge	4,169.26,14.10
Woodside,Little Italy	17,332.20,23.20
Woodside,Lower East Side	84,2316.78,124.94
Woodside,Mapleton-Flatlands	11,480.00,51.00
Woodside,Maspeth	209,1851.77,86.27
Woodside,Middle Village	43,578.60,22.10
Woodside,Midtown	887,18879.00,1292.89
Woodside,Morningside Heights	18,552.48,45.17
Woodside,Morris Heights	2,80.33,0.00
Woodside,Morris Park	3,117.16,0.00
Woodside,Mott Haven	32,889.13,31.10
Woodside,Murray Hill	195,4298.44,314.93
Woodside,Nkew Gardens	27,660.60,35.10
Woodside,North Sutton Area	87,1594.30,62.98
Woodside,Park Slope	22,737.58,80.75
Woodside,Parkchester	6,260.82,31.17
Woodside,Queens Village	2,112.90,28.90
Woodside,Queensboro Hill	18,414.75,8.75
Woodside,Ridgewood	42,749.96,44.95
Woodside,Saintalbans	1,63.00,0.00
Woodside,Soho	47,1280.30,64.98
Woodside,Soundview	7,231.48,0.00
Woodside,South Bronx	12,390.07,23.60
Woodside,Springfield Gardens	2,71.50,0.00
Woodside,Sunny Side	1260,10959.62,441.44
