East Harlem,Ridgewood	5,180.61,16.45
East Harlem,Riverdale	10,340.08,41.30
East Harlem,Soho	197,5592.18,482.18
East Harlem,Soundview	55,1048.53,33.20
East Harlem,South Bronx	287,4199.92,181.42
East Harlem,Springfield Gardens	10,601.81,30.84
East Harlem,Spuyten Duyvil	6,180.67,23.85
East Harlem,Sunny Side	128,3021.40,230.78
East Harlem,Sunset Park	9,442.56,19.90
East Harlem,The Rockaways	2,136.66,0.00
East Harlem,Throggs Neck	18,491.38,19.55
East Harlem,Tremont	55,1253.70,61.20
East Harlem,Tribeca	102,3314.95,311.95
East Harlem,Union Port	29,653.43,25.10
East Harlem,University Heights	43,959.91,39.41
East Harlem,Upper East Side	9421,104580.77,8245.53
East Harlem,Upper West Side	3667,51048.89,4033.44
East Harlem,Utopia	13,561.30,20.17
East Harlem,Wakefield-Williamsbridge	16,509.70,13.70
East Harlem,Washington Heights	564,10359.29,720.29
East Harlem,West Village	160,4481.94,472.94
East Harlem,Williams Bridge	15,396.30,14.30
East Harlem,Williamsburg	68,2387.11,177.62
East Harlem,Woodhaven-Richmond Hill	8,420.95,56.14
East Harlem,Woodlawn-Nordwood	2,60.30,5.30
East Harlem,Woodside	70,1755.42,86.85
East Harlem,Yorkville	5475,37115.88,1481.41
East Village,Astoria-Long Island City	4434,103573.11,9284.98
East Village,Auburndale	29,1394.80,97.18
East Village,Battery Park	3488,56243.31,6005.81
East Village,Bay Ridge	512,19402.46,1867.47
East Village,Baychester	7,365.05,37.05
East Village,Bedford Park	97,4321.47,242.03
East Village,Bedford-Stuyvesant	3739,81242.16,7020.16
East Village,Bensonhurst	128,5610.18,485.55
East Village,Boerum Hill	1388,27112.86,2802.87
East Village,Borough Park	470,15296.94,1412.32
East Village,Brownsville	68,2282.76,101.93
East Village,Bushwick	2430,56309.29,4799.29
East Village,Canarsie	49,2264.86,125.53
East Village,Carnegie Hill	1121,22237.88,2038.38
East Village,Carroll Gardens	1655,37346.84,4089.51
East Village,Central Park	2212,44302.57,4420.07
East Village,Chelsea	34268,409527.47,41190.77
East Village,Chinatown	3568,36848.11,3108.11
East Village,City Island	1,47.50,0.00
East Village,Clearview	30,1656.97,156.19
East Village,Clinton	10679,172142.98,16360.47
East Village,Cobble Hill	633,13103.62,1481.30
East Village,Corona	2,92.13,8.80
East Village,Country Club	16,862.40,51.40
East Village,Douglastown-Little Neck	28,1637.42,152.95
East Village,Downtown	1873,33210.08,3350.08
East Village,Dyker Heights	96,3584.02,302.21
East Village,East Brooklyn	81,2865.32,118.66
East Village,East Harlem	1564,33699.61,2395.45
East Village,East Village	36506,260009.26,21733.76
East Village,Financial District	14536,207436.97,21068.14
East Village,Flatbush	1,22.20,3.70
East Village,Flushing	154,6599.13,580.04
East Village,Fordham	79,3329.11,267.28
East Village,Forest Hills	576,20791.54,2019.45
East Village,Fort Green	6688,139376.16,14935.51
East Village,Garment District	23076,305738.63,27783.11
East Village,Glendale	78,2483.44,107.12
East Village,Gramercy	60234,490552.80,48007.33
East Village,Gravesend-Sheepshead Bay	228,10892.88,957.64
East Village,Greenwich Village	39948,325936.82,30734.16
East Village,Greenwood	588,15517.73,1589.27
East Village,Hamilton Heights	914,28912.38,2568.38
East Village,Harlem	2629,71809.36,6752.48
East Village,High Bridge	182,5608.95,291.45
East Village,Hunts Point	36,1202.56,75.07
East Village,Inwood	250,9919.35,960.35
East Village,Jackson Heights	847,25024.23,1503.68
East Village,Jamaica	96,4943.38,432.46
East Village,Kings Bridge	96,4295.50,385.10
East Village,Laurelton	9,561.49,28.00
East Village,Little Italy	7118,64033.69,6463.69
East Village,Lower East Side	29887,258178.06,22184.03
East Village,Mapleton-Flatlands	359,12852.75,1017.32
East Village,Maspeth	179,4644.98,248.75
East Village,Middle Village	126,3867.07,273.00
East Village,Midtown	45770,645507.29,61499.83
East Village,Morningside Heights	1383,39836.46,4327.96
East Village,Morris Heights	45,1626.47,92.47
East Village,Morris Park	55,2448.52,176.36
East Village,Mott Haven	278,7374.36,359.36
East Village,Murray Hill	19400,205709.06,19812.83
East Village,Nkew Gardens	204,8537.85,790.54
East Village,North Sutton Area	3626,43114.03,4074.53
East Village,Park Slope	3719,87507.18,9851.01
East Village,Parkchester	64,2665.07,199.91
East Village,Queens Village	9,463.42,22.60
East Village,Queensboro Hill	40,1865.37,152.22
East Village,Ridgewood	426,11126.63,854.84
East Village,Riverdale	73,3575.98,335.10
East Village,Saintalbans	12,653.05,52.72
East Village,Soho	16970,163986.62,16545.33
East Village,Soundview	43,1493.21,43.71
East Village,South Bronx	174,5545.63,286.30
East Village,Springfield Gardens	15,883.29,79.31
East Village,Spuyten Duyvil	42,1932.31,163.81
East Village,Sunny Side	2260,48715.50,4602.63
East Village,Sunset Park	442,13816.06,1005.45
East Village,The Rockaways	15,1199.79,96.80
East Village,Throggs Neck	27,1258.33,116.01
East Village,Tremont	51,2018.94,119.44
East Village,Tribeca	8934,108036.53,10949.20
East Village,Union Port	28,1083.76,35.60
East Village,University Heights	55,2072.43,97.93
East Village,Upper East Side	30984,497671.31,50567.99
East Village,Upper West Side	13557,296975.27,30189.77
East Village,Utopia	110,4947.38,420.30
East Village,Wakefield-Williamsbridge	33,1625.78,74.12
East Village,Washington Heights	1580,57405.09,5528.59
East Village,West Village	18233,200790.83,19744.50
East Village,Williams Bridge	38,1641.68,103.85
East Village,Williamsburg	11101,182981.23,18287.03
East Village,Woodhaven-Richmond Hill	98,4185.20,322.25
East Village,Woodlawn-Nordwood	26,1218.07,91.57
East Village,Woodside	547,13971.77,1078.21
East Village,Yorkville	2487,49663.45,4352.45
Financial District,Astoria-Long Island City	1056,35599.90,3601.67
Financial District,Auburndale	19,1005.38,108.05
Financial District,Battery Park	8091,71051.29,7009.05
Financial District,Bay Ridge	622,20885.24,2063.54
Financial District,Baychester	5,277.50,8.00
Financial District,Bedford Park	28,1489.68,124.30
Financial District,Bedford-Stuyvesant	1038,24355.03,1966.03
Financial District,Bensonhurst	150,5824.26,551.07
Financial District,Boerum Hill	829,13400.45,1531.66
Financial District,Borough Park	369,10685.51,999.99
Financial District,Brownsville	58,1982.56,162.90
Financial District,Bushwick	367,9889.63,990.47
Financial District,Canarsie	88,4792.85,442.98
Financial District,Carnegie Hill	691,19857.81,1809.81
Financial District,Carroll Gardens	1082,20032.59,2178.46
Financial District,Central Park	1212,32244.12,2664.12
Financial District,Chelsea	18112,302201.00,29712.68
Financial District,Chinatown	4192,39303.67,2290.67
Financial District,City Island	3,175.12,13.12
Financial District,Clearview	22,1246.76,129.10
Financial District,Clinton	7967,163119.42,13611.42
Financial District,Cobble Hill	551,8788.96,944.52
Financial District,Corona	1,46.20,7.70
Financial District,Country Club	18,1067.74,87.91
Financial District,Douglastown-Little Neck	41,2703.04,251.41
Financial District,Downtown	1895,25655.52,2420.20
Financial District,Dyker Heights	151,5192.49,611.24
Financial District,East Brooklyn	44,1645.67,98.34
Financial District,East Harlem	384,11733.03,898.20
Financial District,East Village	11807,172510.32,17197.49
Financial District,Financial District	19988,168925.88,13400.68
Financial District,Flatbush	2,48.00,0.00
Financial District,Flushing	101,4937.21,367.47
Financial District,Fordham	29,1475.45,91.85
Financial District,Forest Hills	380,16263.66,1822.62
Financial District,Fort Green	2598,48763.33,5186.53
Financial District,Garment District	13689,268013.58,22382.78
Financial District,Glendale	26,1025.94,74.11
Financial District,Gramercy	19226,348043.79,33623.63
Financial District,Gravesend-Sheepshead Bay	282,12375.73,1095.50
Financial District,Greenwich Village	13422,178413.40,17170.40
Financial District,Greenwood	287,6887.25,770.28
Financial District,Hamilton Heights	278,10345.34,1062.01
Financial District,Harlem	842,29222.81,2815.98
Financial District,High Bridge	87,3488.27,270.27
Financial District,Hunts Point	12,460.38,40.05
Financial District,Inwood	97,4483.44,393.94
Financial District,Jackson Heights	411,16350.56,1531.19
Financial District,Jamaica	66,3658.47,238.54
Financial District,Kings Bridge	54,2728.73,251.33
Financial District,Laurelton	7,481.13,47.80
Financial District,Little Italy	4084,47933.50,4173.50
Financial District,Lower East Side	16895,192384.62,16222.29
Financial District,Mapleton-Flatlands	338,11588.47,1248.73
Financial District,Maspeth	99,3036.81,205.67
Financial District,Middle Village	109,3887.09,296.81
Financial District,Midtown	37991,852491.80,76507.48
Financial District,Morningside Heights	396,13154.75,1292.25
Financial District,Morris Heights	25,1127.60,81.60
Financial District,Morris Park	23,1279.68,130.69
Financial District,Mott Haven	53,1966.18,139.52
Financial District,Murray Hill	9948,201541.27,18927.79
Financial District,Nkew Gardens	143,6969.90,716.82
Financial District,North Sutton Area	1598,33785.46,3301.46
Financial District,Park Slope	2047,45011.44,4960.60
Financial District,Parkchester	53,2597.78,203.12
Financial District,Queens Village	20,1232.97,126.48
Financial District,Queensboro Hill	31,1630.86,144.05
Financial District,Ridgewood	119,3663.40,284.08
Financial District,Riverdale	58,3314.24,396.00
Financial District,Saintalbans	9,532.83,43.00
Financial District,Soho	13439,148460.68,13625.93
Financial District,Soundview	40,1707.90,98.40
Financial District,South Bronx	64,2611.87,163.88
Financial District,Springfield Gardens	21,1261.32,83.16
Financial District,Spuyten Duyvil	39,1999.01,192.89
Financial District,Sunny Side	735,22773.58,2587.80
Financial District,Sunset Park	332,8998.13,751.33
Financial District,The Rockaways	21,1576.11,200.37
Financial District,Throggs Neck	16,861.45,65.80
Financial District,Tremont	22,1091.11,36.78
Financial District,Tribeca	15156,132216.92,12231.67
Financial District,Union Port	28,1270.81,68.81
Financial District,University Heights	32,1452.12,83.12
Financial District,Upper East Side	15245,383844.52,37797.53
Financial District,Upper West Side	6221,168058.24,17833.11
Financial District,Utopia	103,5353.85,504.07
Financial District,Wakefield-Williamsbridge	23,1324.09,121.59
Financial District,Washington Heights	616,25989.53,2720.20
Financial District,West Village	10715,147639.10,13670.94
Financial District,Williams Bridge	19,976.15,52.32
Financial District,Williamsburg	3130,55635.21,5479.88
Financial District,Woodhaven-Richmond Hill	61,2842.89,191.58
Financial District,Woodlawn-Nordwood	15,833.22,91.22
Financial District,Woodside	210,7051.05,594.12
Financial District,Yorkville	886,25409.52,2278.52
Flatbush,Bedford-Stuyvesant	1,22.10,3.60
Flatbush,Bushwick	1,18.00,0.00
Flatbush,Carroll Gardens	2,17.50,0.00
Flatbush,Chelsea	3,58.50,3.50
Flatbush,East Village	1,25.50,0.00
Flatbush,Financial District	1,20.50,2.00
Flatbush,Flatbush	18,191.20,22.70
Flatbush,Fort Green	3,80.50,10.00
Flatbush,Lower East Side	1,16.50,0.00
Flatbush,Mapleton-Flatlands	3,82.50,0.00
Flatbush,Park Slope	3,20.50,0.00
Flatbush,Soho	1,17.00,1.00
Flatbush,Tribeca	1,12.50,0.00
Flatbush,Williamsburg	2,59.30,9.80
Flushing,Astoria-Long Island City	38,872.62,37.62
Flushing,Auburndale	26,322.15,15.65
Flushing,Battery Park	10,566.63,55.32
Flushing,Bay Ridge	2,122.65,15.15
Flushing,Bedford Park	1,49.33,0.00
Flushing,Bedford-Stuyvesant	3,119.70,5.20
Flushing,Boerum Hill	1,41.90,6.90
Flushing,Brownsville	1,35.50,0.00
Flushing,Bushwick	2,68.20,5.20
Flushing,Carnegie Hill	6,183.32,6.00
Flushing,Carroll Gardens	3,192.22,22.22
Flushing,Central Park	9,524.85,61.87
Flushing,Chelsea	24,1007.64,62.86
Flushing,Chinatown	3,165.38,22.38
Flushing,Clearview	8,158.60,7.60
Flushing,Clinton	21,1090.08,41.96
Flushing,Corona	4,55.60,6.60
Flushing,Douglastown-Little Neck	5,116.50,4.50
Flushing,Downtown	3,110.20,12.20
Flushing,Dyker Heights	1,52.50,0.00
Flushing,East Brooklyn	2,61.40,4.90
Flushing,East Harlem	6,172.55,13.40
Flushing,East Village	14,773.83,58.36
Flushing,Financial District	19,1095.61,113.81
Flushing,Flushing	576,6304.60,406.50
Flushing,Forest Hills	32,542.58,26.25
Flushing,Fort Green	4,164.95,19.95
Flushing,Garment District	32,1590.81,116.39
Flushing,Glendale	3,76.00,0.00
Flushing,Gramercy	49,2497.33,159.46
Flushing,Greenwich Village	15,709.32,50.50
Flushing,Greenwood	1,44.50,0.00
Flushing,Hamilton Heights	2,96.02,6.36
Flushing,Harlem	3,109.54,7.55
Flushing,Inwood	2,97.70,12.54
Flushing,Jackson Heights	128,1700.86,60.03
Flushing,Jamaica	10,205.10,10.10
Flushing,Laurelton	1,36.00,0.00
Flushing,Little Italy	3,184.16,16.00
Flushing,Lower East Side	19,913.99,98.17
Flushing,Mapleton-Flatlands	1,54.50,0.00
Flushing,Maspeth	6,143.50,0.00
Flushing,Middle Village	8,157.60,13.10
Flushing,Midtown	166,9043.26,711.72
Flushing,Morningside Heights	5,281.22,29.90
Flushing,Murray Hill	36,1836.06,141.16
Flushing,Nkew Gardens	28,454.37,34.71
Flushing,North Sutton Area	3,119.66,10.00
Flushing,Park Slope	3,106.62,9.62
Flushing,Parkchester	1,47.23,6.90
Flushing,Queensboro Hill	55,493.07,15.57
Flushing,Ridgewood	4,90.50,0.00
Flushing,Saintalbans	2,63.00,0.00
Flushing,Soho	17,909.77,106.95
Flushing,Sunny Side	20,663.97,38.65
Flushing,Throggs Neck	1,29.33,0.00
Flushing,Tremont	1,51.83,6.00
Flushing,Tribeca	4,254.41,33.75
Flushing,Upper East Side	44,1993.54,192.13
Flushing,Upper West Side	35,1659.88,159.29
Flushing,Utopia	15,305.67,23.17
Flushing,Washington Heights	5,259.82,29.00
Flushing,West Village	15,801.01,86.38
Flushing,Williamsburg	9,333.20,23.20
Flushing,Woodhaven-Richmond Hill	5,110.50,3.00
Flushing,Woodside	13,267.70,10.70
Flushing,Yorkville	4,177.29,17.30
Fordham,Bedford Park	10,84.35,3.85
Fordham,Bedford-Stuyvesant	1,57.00,0.00
Fordham,Borough Park	1,23.00,0.00
Fordham,Chinatown	1,40.50,0.00
Fordham,Country Club	2,30.50,0.00
Fordham,East Harlem	4,86.35,8.85
Fordham,Fordham	30,322.70,13.20
Fordham,Garment District	2,51.00,0.00
Fordham,Gramercy	2,96.00,0.00
Fordham,Greenwich Village	2,61.90,8.40
Fordham,Hamilton Heights	1,5.00,0.00
Fordham,Harlem	4,74.50,0.00
Fordham,High Bridge	2,25.50,0.00
Fordham,Inwood	5,46.88,3.38
Fordham,Jamaica	1,48.33,2.00
Fordham,Kings Bridge	4,59.00,2.00
Fordham,Lower East Side	2,122.73,19.40
Fordham,Midtown	7,251.58,10.75
Fordham,Morningside Heights	1,26.00,0.00
Fordham,Morris Heights	3,24.00,0.50
Fordham,Morris Park	4,40.37,2.37
Fordham,Mott Haven	3,69.50,0.00
Fordham,Parkchester	2,27.00,0.00
Fordham,Riverdale	1,32.40,5.40
Fordham,Soho	1,52.80,8.80
Fordham,Soundview	2,34.00,0.00
Fordham,South Bronx	10,118.50,2.00
Fordham,Sunny Side	1,9.50,0.00
Fordham,Throggs Neck	2,36.50,0.00
Fordham,Tremont	11,80.50,0.00
Fordham,Union Port	3,56.50,3.50
Fordham,University Heights	5,34.00,0.00
Fordham,Upper East Side	4,121.75,9.25
Fordham,Upper West Side	4,143.10,10.10
Fordham,Wakefield-Williamsbridge	3,52.00,0.00
Fordham,Washington Heights	1,18.00,0.00
Fordham,West Village	2,85.00,0.00
Fordham,Williams Bridge	3,28.00,0.00
Fordham,Woodhaven-Richmond Hill	1,56.83,0.00
Fordham,Woodlawn-Nordwood	1,8.00,0.00
Fordham,Woodside	1,34.00,0.00
Fordham,Yorkville	2,54.20,7.20
Forest Hills,Astoria-Long Island City	97,2366.75,133.25
Forest Hills,Auburndale	21,443.20,21.20
Forest Hills,Battery Park	21,969.70,32.76
Forest Hills,Bay Ridge	1,47.50,0.00
Forest Hills,Bedford Park	1,43.00,8.50
Forest Hills,Bedford-Stuyvesant	11,284.10,11.60
Forest Hills,Bensonhurst	1,66.00,0.00
Forest Hills,Boerum Hill	4,183.67,26.67
Forest Hills,Borough Park	3,135.00,6.00
Forest Hills,Brownsville	6,228.30,28.30
Forest Hills,Bushwick	21,493.40,37.40
Forest Hills,Canarsie	3,110.50,0.00
Forest Hills,Carnegie Hill	4,203.34,12.35
Forest Hills,Carroll Gardens	4,141.50,0.00
Forest Hills,Central Park	15,578.30,82.15
Forest Hills,Chelsea	82,3422.49,315.23
Forest Hills,Chinatown	9,390.07,36.91
Forest Hills,Clearview	1,37.50,0.00
Forest Hills,Clinton	33,1400.48,128.23
Forest Hills,Cobble Hill	11,433.60,56.10
Forest Hills,Country Club	1,41.33,0.00
Forest Hills,Douglastown-Little Neck	12,367.40,13.90
Forest Hills,Downtown	12,422.50,36.00
Forest Hills,East Brooklyn	7,149.00,7.00
Forest Hills,East Harlem	14,500.91,30.45
Forest Hills,East Village	32,1228.62,104.65
Forest Hills,Financial District	50,2358.84,198.78
Forest Hills,Flushing	103,1575.03,52.03
Forest Hills,Forest Hills	1484,13924.79,706.11
Forest Hills,Fort Green	12,418.00,22.50
Forest Hills,Garment District	89,3492.30,284.57
Forest Hills,Glendale	75,852.06,34.06
Forest Hills,Gramercy	115,4351.16,439.32
Forest Hills,Gravesend-Sheepshead Bay	8,440.90,42.90
Forest Hills,Greenwich Village	33,1345.14,84.39
Forest Hills,Greenwood	1,40.00,0.00
Forest Hills,Hamilton Heights	7,292.79,10.30
Forest Hills,Harlem	14,616.31,25.51
Forest Hills,High Bridge	4,151.49,3.00
Forest Hills,Inwood	3,178.36,19.37
Forest Hills,Jackson Heights	154,2455.12,98.62
Forest Hills,Jamaica	113,1812.14,88.31
Forest Hills,Kings Bridge	1,56.83,3.00
Forest Hills,Little Italy	5,216.18,31.35
Forest Hills,Lower East Side	50,1732.53,99.22
Forest Hills,Mapleton-Flatlands	3,163.50,8.00
Forest Hills,Maspeth	48,807.55,23.05
Forest Hills,Middle Village	122,1238.78,41.28
Forest Hills,Midtown	294,11268.54,1016.33
Forest Hills,Morningside Heights	18,814.34,57.88
Forest Hills,Morris Heights	1,56.38,5.55
Forest Hills,Morris Park	3,124.16,2.00
Forest Hills,Mott Haven	2,70.66,0.00
Forest Hills,Murray Hill	143,4979.11,367.33
Forest Hills,Nkew Gardens	644,6704.77,372.94
Forest Hills,North Sutton Area	18,522.82,5.33
Forest Hills,Park Slope	1,48.12,9.62
Forest Hills,Parkchester	1,48.75,9.42
Forest Hills,Queens Village	5,114.40,3.90
Forest Hills,Queensboro Hill	16,326.68,14.68
Forest Hills,Ridgewood	33,568.37,18.87
Forest Hills,Saintalbans	12,277.35,13.35
Forest Hills,Soho	26,1043.58,92.12
Forest Hills,South Bronx	2,84.66,0.00
Forest Hills,Springfield Gardens	9,239.33,10.50
Forest Hills,Sunny Side	215,4194.14,229.83
Forest Hills,Sunset Park	5,217.00,7.50
Forest Hills,The Rockaways	1,63.05,14.55
Forest Hills,Throggs Neck	3,107.99,0.00
Forest Hills,Tremont	1,100.83,15.00
Forest Hills,Tribeca	35,1540.07,107.65
Forest Hills,Union Port	1,41.33,0.00
Forest Hills,University Heights	3,139.99,0.00
Forest Hills,Upper East Side	172,5782.53,555.30
Forest Hills,Upper West Side	64,2775.66,306.41
Forest Hills,Utopia	229,3010.94,115.78
Forest Hills,Washington Heights	16,722.92,39.64
Forest Hills,West Village	12,650.91,75.77
Forest Hills,Williamsburg	34,999.46,109.46
Forest Hills,Woodhaven-Richmond Hill	110,1546.40,49.57
Forest Hills,Woodside	106,1589.85,81.35
Forest Hills,Yorkville	19,695.36,46.05
Fort Green,Astoria-Long Island City	271,8588.31,934.31
Fort Green,Auburndale	4,173.90,14.40
Fort Green,Battery Park	115,2379.69,250.28
Fort Green,Bay Ridge	139,3722.43,269.93
Fort Green,Baychester	3,213.16,14.00
Fort Green,Bedford Park	3,163.30,14.30
Fort Green,Bedford-Stuyvesant	2917,31836.84,2146.84
Fort Green,Bensonhurst	32,943.92,51.42
Fort Green,Boerum Hill	836,7868.97,656.47
Fort Green,Borough Park	210,4116.72,313.22
Fort Green,Brownsville	80,1547.42,67.92
Fort Green,Bushwick	732,11894.67,993.67
Fort Green,Canarsie	58,1546.02,101.52
Fort Green,Carnegie Hill	43,1497.77,158.77
Fort Green,Carroll Gardens	1038,12787.12,1261.12
Fort Green,Central Park	52,1850.39,206.06
Fort Green,Chelsea	891,21030.32,2100.16
Fort Green,Chinatown	310,4122.11,315.61
Fort Green,Clearview	2,107.50,0.00
Fort Green,Clinton	302,8252.37,744.04
Fort Green,Cobble Hill	382,4447.17,422.34
Fort Green,Country Club	3,168.00,1.00
Fort Green,Douglastown-Little Neck	1,53.33,0.00
Fort Green,Downtown	1515,13452.70,880.20
Fort Green,Dyker Heights	26,636.92,36.92
Fort Green,East Brooklyn	75,1700.60,91.10
Fort Green,East Harlem	57,2004.20,136.70
Fort Green,East Village	1147,20704.26,2105.26
Fort Green,Financial District	529,9060.19,840.53
Fort Green,Flatbush	2,27.00,0.00
Fort Green,Flushing	16,655.82,78.32
Fort Green,Fordham	3,179.93,22.60
Fort Green,Forest Hills	51,1693.55,166.55
Fort Green,Fort Green	6203,53685.86,3937.62
Fort Green,Garment District	486,12249.13,1186.80
Fort Green,Glendale	7,172.74,14.74
Fort Green,Gramercy	971,20712.77,2122.74
Fort Green,Gravesend-Sheepshead Bay	54,1665.17,98.17
Fort Green,Greenwich Village	960,18248.34,1822.34
Fort Green,Greenwood	303,4361.86,427.36
Fort Green,Hamilton Heights	37,1763.31,246.65
Fort Green,Harlem	165,6976.96,660.15
Fort Green,High Bridge	16,754.89,73.90
Fort Green,Hunts Point	1,43.50,0.00
Fort Green,Inwood	13,693.99,61.66
Fort Green,Jackson Heights	103,3032.35,213.35
Fort Green,Jamaica	15,702.13,76.30
Fort Green,Kings Bridge	2,125.05,24.55
Fort Green,Laurelton	3,230.05,16.55
Fort Green,Little Italy	280,4377.13,436.13
Fort Green,Lower East Side	1348,20563.18,1846.35
Fort Green,Mapleton-Flatlands	174,3562.04,264.54
Fort Green,Maspeth	27,611.50,50.50
Fort Green,Middle Village	8,232.56,24.56
Fort Green,Midtown	1102,30337.25,2996.60
Fort Green,Morningside Heights	46,1997.25,226.42
Fort Green,Mott Haven	21,781.41,9.08
Fort Green,Murray Hill	379,9661.59,1050.43
Fort Green,Nkew Gardens	19,758.81,61.98
Fort Green,North Sutton Area	65,1673.07,160.07
Fort Green,Park Slope	1939,21837.58,1846.08
Fort Green,Parkchester	1,54.50,0.00
Fort Green,Queensboro Hill	8,408.10,39.60
Fort Green,Ridgewood	72,1505.49,126.16
Fort Green,Riverdale	3,183.43,20.05
Fort Green,Saintalbans	3,146.00,5.00
Fort Green,Soho	557,9937.55,1045.22
Fort Green,Soundview	3,181.16,26.50
Fort Green,South Bronx	8,368.96,7.80
Fort Green,Springfield Gardens	3,131.00,5.00
