Washington Heights,Throggs Neck	2,53.50,4.00
Washington Heights,Tremont	38,556.90,25.90
Washington Heights,Tribeca	67,2287.52,230.52
Washington Heights,Union Port	6,142.00,7.50
Washington Heights,University Heights	27,430.70,18.20
Washington Heights,Upper East Side	773,21460.56,2473.82
Washington Heights,Upper West Side	1679,32985.96,3242.90
Washington Heights,Utopia	6,296.15,13.00
Washington Heights,Wakefield-Williamsbridge	7,213.38,3.88
Washington Heights,Washington Heights	2524,23547.13,1570.09
Washington Heights,West Village	106,3276.64,291.13
Washington Heights,Williams Bridge	9,214.60,16.10
Washington Heights,Williamsburg	24,1114.30,100.31
Washington Heights,Woodhaven-Richmond Hill	2,132.63,24.47
Washington Heights,Woodlawn-Nordwood	3,70.00,3.00
Washington Heights,Woodside	11,402.68,16.70
Washington Heights,Yorkville	167,3517.98,311.46
West Village,Astoria-Long Island City	1550,41823.09,4025.70
West Village,Auburndale	14,779.79,81.99
West Village,Battery Park	6710,74064.81,8060.87
West Village,Bay Ridge	295,11681.76,1088.16
West Village,Baychester	7,381.40,25.40
West Village,Bedford Park	39,1813.97,121.65
West Village,Bedford-Stuyvesant	1073,28834.27,2768.45
West Village,Bensonhurst	68,3154.76,255.65
West Village,Boerum Hill	580,12842.78,1399.66
West Village,Borough Park	168,5848.30,524.38
West Village,Brownsville	31,1181.01,88.18
West Village,Bushwick	700,20012.62,1855.12
West Village,Canarsie	33,1722.12,133.82
West Village,Carnegie Hill	1095,25676.23,2741.73
West Village,Carroll Gardens	747,18474.34,2112.18
West Village,Central Park	1689,30647.78,2945.78
West Village,Chelsea	45601,374851.52,38927.65
West Village,Chinatown	1319,16430.38,1432.68
West Village,Clearview	14,875.39,88.25
West Village,Clinton	12723,146083.51,14194.61
West Village,Cobble Hill	334,7436.32,915.07
West Village,Country Club	5,302.80,44.30
West Village,Douglastown-Little Neck	20,1221.02,97.40
West Village,Downtown	820,16095.83,1707.50
West Village,Dyker Heights	58,2359.90,249.83
West Village,East Brooklyn	37,1440.25,65.75
West Village,East Harlem	365,9676.46,858.46
West Village,East Village	16264,186210.49,19203.93
West Village,Financial District	10813,149656.83,15201.29
West Village,Flatbush	2,47.70,4.70
West Village,Flushing	44,2085.42,187.99
West Village,Fordham	32,1346.80,77.30
West Village,Forest Hills	239,10112.09,1129.47
West Village,Fort Green	2309,54481.26,6172.45
West Village,Garment District	17946,191343.71,17801.62
West Village,Glendale	24,1012.88,84.57
West Village,Gramercy	25438,287689.95,30162.89
West Village,Gravesend-Sheepshead Bay	164,7908.60,678.97
West Village,Greenwich Village	27244,224842.89,22278.48
West Village,Greenwood	183,5214.75,528.41
West Village,Hamilton Heights	794,22473.95,2154.12
West Village,Harlem	1526,42325.93,4012.43
West Village,High Bridge	63,2329.57,207.07
West Village,Hunts Point	12,460.25,9.75
West Village,Inwood	184,6970.00,658.62
West Village,Jackson Heights	290,10086.75,848.60
West Village,Jamaica	45,2513.91,196.15
West Village,Kings Bridge	46,2014.87,175.89
West Village,Laurelton	1,91.80,15.30
West Village,Little Italy	5465,62967.23,6341.73
West Village,Lower East Side	10236,141104.06,13902.54
West Village,Mapleton-Flatlands	188,7407.99,701.70
West Village,Maspeth	52,1655.62,88.52
West Village,Middle Village	37,1378.56,111.61
West Village,Midtown	39948,597940.27,56594.57
West Village,Morningside Heights	908,22497.57,2391.24
West Village,Morris Heights	20,745.10,58.60
West Village,Morris Park	23,1176.12,124.62
West Village,Mott Haven	74,2317.88,130.05
West Village,Murray Hill	9358,132708.62,13209.77
West Village,Nkew Gardens	83,3945.35,397.99
West Village,North Sutton Area	1133,20344.93,1994.93
West Village,Park Slope	1424,38593.98,4715.24
West Village,Parkchester	27,1123.40,37.40
West Village,Queens Village	3,189.50,12.17
West Village,Queensboro Hill	17,893.06,79.26
West Village,Ridgewood	148,4793.13,445.18
West Village,Riverdale	61,2751.13,179.86
West Village,Saintalbans	5,319.98,40.65
West Village,Soho	18199,168050.24,16953.02
West Village,Soundview	26,1250.35,70.85
West Village,South Bronx	64,2427.96,113.13
West Village,Springfield Gardens	5,293.99,8.00
West Village,Spuyten Duyvil	29,1256.30,133.54
West Village,Sunny Side	910,23529.38,2463.34
West Village,Sunset Park	137,4548.33,367.80
West Village,The Rockaways	6,527.76,57.77
West Village,Throggs Neck	11,548.11,45.28
West Village,Tremont	24,942.50,51.00
West Village,Tribeca	13459,131999.16,13892.52
West Village,Union Port	16,738.15,66.15
West Village,University Heights	37,1461.30,53.30
West Village,Upper East Side	15206,319191.76,32576.91
West Village,Upper West Side	13091,237745.90,24735.50
West Village,Utopia	45,2277.33,204.41
West Village,Wakefield-Williamsbridge	16,852.60,79.10
West Village,Washington Heights	1171,38767.71,3818.20
West Village,West Village	17063,124828.74,12005.47
West Village,Williams Bridge	14,638.40,13.90
West Village,Williamsburg	3419,73881.67,7829.02
West Village,Woodhaven-Richmond Hill	23,1143.52,55.23
West Village,Woodlawn-Nordwood	13,647.52,43.02
West Village,Woodside	228,6649.96,456.19
West Village,Yorkville	894,21224.85,1905.52
Williams Bridge,Astoria-Long Island City	1,65.83,0.00
Williams Bridge,Baychester	2,22.00,0.00
Williams Bridge,Bedford Park	1,8.00,0.00
Williams Bridge,Central Park	1,13.00,1.00
Williams Bridge,Country Club	1,12.50,0.00
Williams Bridge,Fordham	5,97.83,0.00
Williams Bridge,Gramercy	1,39.50,0.00
Williams Bridge,Harlem	2,30.00,0.00
Williams Bridge,Midtown	1,46.00,0.00
Williams Bridge,Morningside Heights	1,10.00,1.00
Williams Bridge,Morris Heights	1,14.00,0.00
Williams Bridge,Morris Park	4,63.00,5.00
Williams Bridge,Mott Haven	1,20.00,0.00
Williams Bridge,Parkchester	1,7.00,0.00
Williams Bridge,South Bronx	2,40.15,4.65
Williams Bridge,Tremont	3,48.50,0.00
Williams Bridge,University Heights	2,21.00,0.00
Williams Bridge,Upper East Side	2,58.50,2.00
Williams Bridge,Upper West Side	4,54.50,1.50
Williams Bridge,Wakefield-Williamsbridge	7,98.30,2.30
Williams Bridge,Washington Heights	1,19.50,0.00
Williams Bridge,Williams Bridge	17,469.10,72.77
Williamsburg,Astoria-Long Island City	996,23608.25,2581.34
Williamsburg,Auburndale	5,195.66,24.15
Williamsburg,Battery Park	271,5262.32,607.67
Williamsburg,Bay Ridge	137,4552.12,476.29
Williamsburg,Baychester	2,117.50,3.00
Williamsburg,Bedford Park	14,770.35,63.53
Williamsburg,Bedford-Stuyvesant	4526,59115.24,5821.75
Williamsburg,Bensonhurst	29,1131.47,115.47
Williamsburg,Boerum Hill	763,13042.35,1392.75
Williamsburg,Borough Park	166,4985.94,568.93
Williamsburg,Brownsville	44,1055.94,71.94
Williamsburg,Bushwick	4599,58469.77,5637.69
Williamsburg,Canarsie	23,898.90,64.90
Williamsburg,Carnegie Hill	56,1829.99,216.99
Williamsburg,Carroll Gardens	1014,20541.94,2320.36
Williamsburg,Central Park	173,5321.45,581.43
Williamsburg,Chelsea	1977,44342.61,4860.52
Williamsburg,Chinatown	427,6223.33,610.74
Williamsburg,Clearview	5,237.00,22.00
Williamsburg,Clinton	558,14867.03,1590.66
Williamsburg,Cobble Hill	403,6788.14,756.58
Williamsburg,Douglastown-Little Neck	4,205.83,8.00
Williamsburg,Downtown	987,13595.86,1354.27
Williamsburg,Dyker Heights	29,1144.75,137.25
Williamsburg,East Brooklyn	33,780.18,32.67
Williamsburg,East Harlem	80,2571.94,219.60
Williamsburg,East Village	3837,57919.77,6216.50
Williamsburg,Financial District	1315,22578.05,2407.64
Williamsburg,Flushing	28,993.85,117.35
Williamsburg,Fordham	15,840.43,93.40
Williamsburg,Forest Hills	118,3224.11,335.59
Williamsburg,Fort Green	5659,81021.84,8545.32
Williamsburg,Garment District	915,22073.18,2196.48
Williamsburg,Glendale	50,935.25,72.75
Williamsburg,Gramercy	2408,46213.73,5080.98
Williamsburg,Gravesend-Sheepshead Bay	56,2455.75,248.73
Williamsburg,Greenwich Village	2161,39143.84,4206.77
Williamsburg,Greenwood	337,8174.33,881.31
Williamsburg,Hamilton Heights	92,3910.45,384.80
Williamsburg,Harlem	272,10509.59,1092.00
Williamsburg,High Bridge	10,416.26,15.60
Williamsburg,Hunts Point	6,247.99,10.00
Williamsburg,Inwood	18,908.03,97.87
Williamsburg,Jackson Heights	198,4461.65,307.13
Williamsburg,Jamaica	22,932.63,71.30
Williamsburg,Kings Bridge	6,293.88,29.55
Williamsburg,Laurelton	2,95.00,0.00
Williamsburg,Little Italy	1127,15928.49,1701.39
Williamsburg,Lower East Side	5265,66904.24,6582.75
Williamsburg,Mapleton-Flatlands	122,3882.84,321.51
Williamsburg,Maspeth	170,2402.18,152.52
Williamsburg,Middle Village	48,948.92,63.92
Williamsburg,Midtown	2278,58276.27,6101.83
Williamsburg,Morningside Heights	107,4376.63,538.81
Williamsburg,Morris Heights	9,395.00,10.00
Williamsburg,Morris Park	7,338.99,10.00
Williamsburg,Mott Haven	11,369.38,32.55
Williamsburg,Murray Hill	695,15405.80,1662.41
Williamsburg,Nkew Gardens	38,1217.44,103.44
Williamsburg,North Sutton Area	158,3623.72,357.85
Williamsburg,Park Slope	1781,37662.40,4390.69
Williamsburg,Parkchester	16,718.06,20.90
Williamsburg,Queensboro Hill	8,305.05,35.55
Williamsburg,Ridgewood	737,10506.20,887.84
Williamsburg,Riverdale	9,509.62,31.97
Williamsburg,Saintalbans	1,44.50,5.00
Williamsburg,Soho	1336,22035.72,2404.06
Williamsburg,Soundview	5,240.45,12.13
Williamsburg,South Bronx	23,901.11,25.29
Williamsburg,Springfield Gardens	3,123.70,8.20
Williamsburg,Spuyten Duyvil	3,175.93,29.16
Williamsburg,Sunny Side	807,13153.21,1376.92
Williamsburg,Sunset Park	171,4733.52,470.00
Williamsburg,The Rockaways	1,69.00,0.00
Williamsburg,Throggs Neck	3,176.99,0.00
Williamsburg,Tremont	5,237.75,9.26
Williamsburg,Tribeca	984,16353.62,1670.49
Williamsburg,Union Port	5,232.66,3.00
Williamsburg,University Heights	6,276.00,0.00
Williamsburg,Upper East Side	1455,39613.73,4628.10
Williamsburg,Upper West Side	858,28685.17,3190.90
Williamsburg,Utopia	32,1141.42,88.42
Williamsburg,Washington Heights	144,6591.07,648.43
Williamsburg,West Village	1089,22598.64,2460.56
Williamsburg,Williams Bridge	2,95.00,0.00
Williamsburg,Williamsburg	13134,121599.09,11069.53
Williamsburg,Woodhaven-Richmond Hill	28,950.29,88.79
Williamsburg,Woodlawn-Nordwood	3,176.70,22.70
Williamsburg,Woodside	162,3271.98,249.48
Williamsburg,Yorkville	146,4501.79,442.96
Woodhaven-Richmond Hill,Astoria-Long Island City	4,144.50,0.00
Woodhaven-Richmond Hill,Battery Park	1,52.50,0.00
Woodhaven-Richmond Hill,Bay Ridge	1,62.50,20.00
Woodhaven-Richmond Hill,Bedford-Stuyvesant	3,67.50,5.00
Woodhaven-Richmond Hill,Bushwick	3,50.50,0.00
Woodhaven-Richmond Hill,Canarsie	1,22.10,3.60
Woodhaven-Richmond Hill,Carnegie Hill	1,12.00,0.00
Woodhaven-Richmond Hill,Central Park	3,115.93,8.10
Woodhaven-Richmond Hill,Chelsea	7,67.50,10.00
Woodhaven-Richmond Hill,Clinton	2,69.33,1.00
Woodhaven-Richmond Hill,Douglastown-Little Neck	5,175.50,9.50
Woodhaven-Richmond Hill,Downtown	1,42.00,3.00
Woodhaven-Richmond Hill,East Brooklyn	7,128.83,0.00
Woodhaven-Richmond Hill,East Village	3,99.13,19.30
Woodhaven-Richmond Hill,Flushing	3,78.00,3.00
Woodhaven-Richmond Hill,Forest Hills	6,149.41,23.58
Woodhaven-Richmond Hill,Fort Green	2,88.10,14.60
Woodhaven-Richmond Hill,Garment District	8,261.79,23.14
Woodhaven-Richmond Hill,Glendale	8,58.00,0.00
Woodhaven-Richmond Hill,Gramercy	9,226.85,28.86
Woodhaven-Richmond Hill,Gravesend-Sheepshead Bay	3,136.12,9.12
Woodhaven-Richmond Hill,Greenwich Village	1,63.83,6.00
Woodhaven-Richmond Hill,Hamilton Heights	2,101.33,0.00
Woodhaven-Richmond Hill,Harlem	2,42.30,4.80
Woodhaven-Richmond Hill,Jackson Heights	5,140.50,0.00
Woodhaven-Richmond Hill,Jamaica	32,329.70,4.70
Woodhaven-Richmond Hill,Little Italy	3,121.90,14.90
Woodhaven-Richmond Hill,Lower East Side	4,133.03,7.70
Woodhaven-Richmond Hill,Maspeth	1,17.50,0.00
Woodhaven-Richmond Hill,Middle Village	2,30.51,0.01
Woodhaven-Richmond Hill,Midtown	19,715.88,38.75
Woodhaven-Richmond Hill,Morningside Heights	1,45.83,0.00
Woodhaven-Richmond Hill,Mott Haven	1,46.83,0.00
Woodhaven-Richmond Hill,Murray Hill	9,294.43,7.78
Woodhaven-Richmond Hill,Nkew Gardens	23,350.20,16.70
Woodhaven-Richmond Hill,North Sutton Area	4,127.25,14.25
Woodhaven-Richmond Hill,Queens Village	2,55.00,0.00
Woodhaven-Richmond Hill,Ridgewood	2,27.00,0.00
Woodhaven-Richmond Hill,Saintalbans	3,43.50,0.00
Woodhaven-Richmond Hill,Springfield Gardens	1,18.00,0.00
Woodhaven-Richmond Hill,Sunny Side	9,389.82,38.50
Woodhaven-Richmond Hill,The Rockaways	3,87.50,0.00
Woodhaven-Richmond Hill,Throggs Neck	1,48.00,0.00
Woodhaven-Richmond Hill,Tremont	1,35.50,0.00
Woodhaven-Richmond Hill,Tribeca	1,45.50,0.00
Woodhaven-Richmond Hill,University Heights	1,54.00,0.00
Woodhaven-Richmond Hill,Upper East Side	9,327.30,38.97
Woodhaven-Richmond Hill,Upper West Side	6,247.63,24.80
Woodhaven-Richmond Hill,Utopia	13,139.00,0.00
Woodhaven-Richmond Hill,Washington Heights	1,69.30,11.47
Woodhaven-Richmond Hill,West Village	2,35.50,2.50
Woodhaven-Richmond Hill,Woodhaven-Richmond Hill	166,1747.90,228.40
Woodhaven-Richmond Hill,Woodside	4,86.70,3.70
Woodlawn-Nordwood,Bedford Park	2,16.50,0.00
Woodlawn-Nordwood,Clinton	3,127.00,20.50
Woodlawn-Nordwood,Fordham	1,25.10,4.10
Woodlawn-Nordwood,Greenwich Village	1,145.00,99.00
Woodlawn-Nordwood,Harlem	2,54.80,4.30
Woodlawn-Nordwood,High Bridge	1,30.00,0.00
Woodlawn-Nordwood,Kings Bridge	3,69.94,2.50
Woodlawn-Nordwood,Midtown	2,53.00,2.00
Woodlawn-Nordwood,Morris Heights	1,18.00,0.00
Woodlawn-Nordwood,North Sutton Area	1,50.90,8.40
Woodlawn-Nordwood,Riverdale	2,35.00,1.50
Woodlawn-Nordwood,Tremont	1,25.00,2.50
Woodlawn-Nordwood,University Heights	1,17.00,0.00
Woodlawn-Nordwood,Upper East Side	1,44.50,0.00
Woodlawn-Nordwood,Wakefield-Williamsbridge	1,9.00,0.00
Woodlawn-Nordwood,Washington Heights	1,18.00,0.00
Woodlawn-Nordwood,Woodlawn-Nordwood	38,465.57,45.57
Woodside,Astoria-Long Island City	862,8620.63,389.27
Woodside,Auburndale	4,109.50,2.00
Woodside,Battery Park	36,1358.21,79.27
Woodside,Bay Ridge	3,175.25,16.40
Woodside,Bedford Park	6,262.47,16.32
Woodside,Bedford-Stuyvesant	14,395.98,40.47
Woodside,Bensonhurst	1,47.50,0.00
Woodside,Boerum Hill	13,401.48,44.98
Woodside,Borough Park	3,136.00,8.00
Woodside,Brownsville	2,83.50,0.00
Woodside,Bushwick	19,391.88,34.38
Woodside,Carnegie Hill	27,630.91,27.75
Woodside,Carroll Gardens	5,163.00,12.50
Woodside,Central Park	56,1421.27,128.79
Woodside,Chelsea	98,2582.75,234.17
Woodside,Chinatown	17,441.40,26.40
Woodside,Clearview	3,107.85,10.35
Woodside,Clinton	75,1852.00,85.38
Woodside,Cobble Hill	3,99.80,10.80
Woodside,Downtown	35,976.91,67.40
Woodside,East Harlem	33,815.26,40.10
Woodside,East Village	52,1204.61,61.30
Woodside,Financial District	128,4521.93,454.16
Woodside,Flushing	29,673.97,27.97
Woodside,Fordham	4,169.99,0.00
Woodside,Forest Hills	86,1356.21,94.21
Woodside,Fort Green	40,1056.94,124.94
Woodside,Garment District	184,4628.18,367.17
Woodside,Glendale	3,56.00,0.00
Woodside,Gramercy	276,6442.40,451.11
Woodside,Gravesend-Sheepshead Bay	1,53.50,9.00
Woodside,Greenwich Village	97,2355.94,158.74
Woodside,Greenwood	2,66.00,0.00
Woodside,Hamilton Heights	14,439.55,20.06
Woodside,Harlem	25,660.05,25.59
Woodside,High Bridge	6,188.82,0.00
Woodside,Hunts Point	4,122.32,0.00
Woodside,Inwood	2,75.16,1.00
Woodside,Jackson Heights	541,4860.16,131.94
Woodside,Jamaica	23,715.35,40.85
Woodside,Kings Bridge	4,169.26,14.10
Woodside,Little Italy	17,332.20,23.20
Woodside,Lower East Side	71,1731.33,101.49
Woodside,Mapleton-Flatlands	9,377.50,35.00
Woodside,Maspeth	176,1589.87,80.37
Woodside,Middle Village	35,479.10,22.10
Woodside,Midtown	819,17618.59,1223.47
Woodside,Morningside Heights	17,521.65,41.17
Woodside,Morris Heights	2,80.33,0.00
Woodside,Morris Park	3,117.16,0.00
Woodside,Mott Haven	27,757.68,26.14
Woodside,Murray Hill	175,3937.24,293.73
Woodside,Nkew Gardens	23,544.10,29.60
Woodside,North Sutton Area	78,1459.90,58.08
Woodside,Park Slope	20,676.23,68.40
Woodside,Parkchester	5,217.99,26.17
Woodside,Queens Village	1,71.50,22.00
Woodside,Queensboro Hill	14,319.25,4.75
Woodside,Ridgewood	37,667.86,38.35
Woodside,Saintalbans	1,63.00,0.00
Woodside,Soho	41,1134.30,62.98
Woodside,Soundview	7,231.48,0.00
Woodside,South Bronx	9,307.08,23.60
Woodside,Springfield Gardens	1,32.00,0.00
Woodside,Sunny Side	1132,10014.59,425.41
Woodside,Sunset Park	2,77.00,5.00
Woodside,The Rockaways	2,117.62,11.12
Woodside,Throggs Neck	3,128.21,7.70
Woodside,Tremont	3,106.99,0.00
Woodside,Tribeca	44,1408.58,80.26
Woodside,Union Port	1,32.33,0.00
Woodside,University Heights	1,12.50,2.00
Woodside,Upper East Side	712,13702.96,818.50
Woodside,Upper West Side	177,4558.81,316.85
Woodside,Utopia	17,497.29,18.95
Woodside,Washington Heights	38,1407.43,75.14
Woodside,West Village	33,962.96,91.65
Woodside,Williamsburg	92,1943.72,137.20
Woodside,Woodhaven-Richmond Hill	24,657.12,33.62
Woodside,Woodlawn-Nordwood	4,195.69,8.87
Woodside,Woodside	1989,16317.15,879.79
Woodside,Yorkville	51,1273.01,74.04
Yorkville,Astoria-Long Island City	479,11269.45,797.07
Yorkville,Auburndale	3,171.96,9.97
Yorkville,Battery Park	198,6365.61,719.11
Yorkville,Bay Ridge	16,802.59,50.11
Yorkville,Baychester	4,129.83,0.00
Yorkville,Bedford Park	42,1283.15,97.32
Yorkville,Bedford-Stuyvesant	66,2658.41,139.75
Yorkville,Bensonhurst	4,240.79,8.80
Yorkville,Boerum Hill	21,841.00,83.67
Yorkville,Borough Park	25,1263.96,61.82
Yorkville,Brownsville	7,404.44,42.45
Yorkville,Bushwick	22,846.63,45.80
Yorkville,Carnegie Hill	3444,22671.80,1740.28
Yorkville,Carroll Gardens	22,895.00,79.18
Yorkville,Central Park	2653,24923.23,1991.41
Yorkville,Chelsea	1740,39339.49,3678.48
Yorkville,Chinatown	55,1606.70,127.37
Yorkville,City Island	1,43.70,7.20
Yorkville,Clearview	2,122.80,18.97
Yorkville,Clinton	1483,28903.39,2398.73
Yorkville,Cobble Hill	22,854.12,113.79
Yorkville,Country Club	15,506.33,11.00
Yorkville,Douglastown-Little Neck	6,353.98,13.00
Yorkville,Downtown	90,3065.02,332.52
Yorkville,Dyker Heights	3,170.50,30.17
Yorkville,East Brooklyn	7,386.73,8.00
Yorkville,East Harlem	4996,36413.06,1979.06
Yorkville,East Village	949,21015.60,1891.60
Yorkville,Financial District	666,19634.83,1939.33
Yorkville,Flushing	23,915.40,36.63
Yorkville,Fordham	42,1087.58,65.25
Yorkville,Forest Hills	85,3535.29,272.45
Yorkville,Fort Green	86,3493.60,317.27
Yorkville,Garment District	2387,49834.68,4642.23
Yorkville,Glendale	4,191.99,1.00
Yorkville,Gramercy	2818,55613.67,5182.54
Yorkville,Gravesend-Sheepshead Bay	20,1117.21,29.24
Yorkville,Greenwich Village	843,19914.31,1842.28
Yorkville,Greenwood	3,144.83,0.00
Yorkville,Hamilton Heights	590,9028.89,597.89
Yorkville,Harlem	3536,34183.71,1985.18
Yorkville,High Bridge	133,2140.16,60.83
Yorkville,Hunts Point	25,431.60,9.60
Yorkville,Inwood	69,1833.57,155.13
Yorkville,Jackson Heights	178,5026.03,221.70
Yorkville,Jamaica	21,1063.13,56.18
Yorkville,Kings Bridge	38,1077.70,64.76
Yorkville,Laurelton	2,135.66,0.00
Yorkville,Little Italy	88,2395.84,210.84
Yorkville,Lower East Side	674,16782.20,1424.87
Yorkville,Mapleton-Flatlands	25,1280.83,32.85
Yorkville,Maspeth	17,452.49,8.00
Yorkville,Middle Village	6,228.26,14.77
Yorkville,Midtown	9798,155312.78,13876.99
Yorkville,Morningside Heights	1424,16230.73,1467.23
Yorkville,Morris Heights	40,854.85,39.85
Yorkville,Morris Park	24,637.36,23.20
Yorkville,Mott Haven	386,4588.77,158.94
Yorkville,Murray Hill	1213,21439.05,1986.90
Yorkville,Nkew Gardens	22,1069.05,95.61
Yorkville,North Sutton Area	725,10291.67,823.17
Yorkville,Park Slope	79,3416.22,391.41
Yorkville,Parkchester	50,1426.23,54.90
Yorkville,Queens Village	1,58.33,0.00
Yorkville,Queensboro Hill	7,291.45,23.13
Yorkville,Ridgewood	12,417.02,15.36
Yorkville,Riverdale	28,1042.43,122.32
Yorkville,Saintalbans	11,664.15,73.68
Yorkville,Soho	401,11007.25,1001.73
Yorkville,Soundview	40,908.65,19.15
Yorkville,South Bronx	261,4228.50,99.67
Yorkville,Springfield Gardens	3,170.49,0.00
Yorkville,Spuyten Duyvil	16,506.58,62.44
Yorkville,Sunny Side	213,4512.03,432.22
Yorkville,Sunset Park	7,341.99,24.67
Yorkville,The Rockaways	1,81.90,13.57
Yorkville,Throggs Neck	11,332.97,22.97
Yorkville,Tremont	55,1376.69,91.03
Yorkville,Tribeca	257,7894.27,814.94
